序号,标题,文号,产生日期,发布日期,正文
14265,关于张志钟等同志职务任免的通知,别委发[2015]1号,2015-01-05,2015-01-05,"各党支部、各单位：
经镇党委研究决定：
张志钟同志任别桥镇绸缪工业企业联合党总支部书记；
免去吴才济同志别桥镇普济轧钢厂党支部书记职务。
免去刘海林同志江苏江南农化有限公司党支部书记职务；
免去殷春泽同志别桥镇泽诚化工厂党支部书记职务；
特此通知。

中共溧阳市别桥镇委员会
2015年1月5日"
