序号,标题,文号,产生日期,发布日期,正文
14246,溧阳市审计局2014年度工作总结,,2015-01-06,2015-01-06,"
2014年是全面贯彻落实党的十八届三中、四中全会精神，全面深化改革的开局之年。今年，我局在市委、市政府和常州市审计局的领导下，围绕“紧跟苏锡常，同步现代化”战略目标，坚持“科学发展，生态优先”导向，紧扣“重大项目突破年”活动这个主抓手，严格履行审计职责，依法加大审计力度，切实提高审计效能，努力实现审计监督全覆盖，积极促进全面深化改革任务的贯彻落实，当好地方经济发展的“安全员”。
一、紧扣中心，突出重点，各项工作卓有成效
今年以来，我局以学习贯彻党的十八大和十八届三中、四中全会精神为强大动力，深入开展群众路线教育实践活动，紧紧围绕主题主线，全面履行审计职责，各项工作取得积极进展。今年实际完成审计项目25个，查出管理不规范金额195981万元，固定资产投资审计核减3678万元；出具审计报告或审计调查报告39篇，提出审计建议60条，得到市领导批示30篇（次）；促进被审单位制定整改措施6项，建立健全规章制度1项；上报各类审计信息120篇（次），被市政府和上级审计机关录用65篇次。今年4月，我局被常州市政府、总工会授予2013年度“五一劳动奖状”荣誉称号，这是我局自建局以来首次获此殊荣。
（一）不断深化预算执行审计，促进预算管理规范
按照构建财政审计大格局的要求，以维护财政资金安全、促进财政和部门预算体制改革、提高财政资金使用效益和税收管理质量为目标，进一步整合资源，统筹协调，今年“同级审”主要审计了市财政局2013年度本级预算执行及其他财政收支情况、市地税局2013年度税收征收管理情况的审计，并延伸抽查了5个部门预算执行单位、10个专项资金使用单位及乡镇，涉及6类专项资金共20个项目｡同时对2013年两大开发区政府负债、人防资金及人防资产征收管理情况、土地出让金收支情况进行了专项审计和专项调查。通过审计查出违规资金21380万元，揭示和反映了我市财政在预算执行和预算管理中仍存着一些问题，制约着财政平稳发展和预算管理水平的提高，主要是预算编制规范程度仍不高，在预算执行和预算管理中，财政部门、有关部门和单位仍存在管理不规范等诸多问题，财政及有关部门应进一步加以改进和完善。今年我局还结合经济责任审计，开展了南渡镇、上黄镇的财政决算审计。
（二）深入推进经济责任审计，促进干部依法行政
按照十八届三中全会关于深化经济责任审计的有关要求，不断加大审计力度，拓展审计内容，继续推进“三责联审”，坚持任中审计与离任审计相结合，提高任中审计比例，今年市委组织部共委托经济责任项目12个，其中“三责联审”项目1个，任中审计项目9个。经济责任审计报告客观评价了领导干部的经济责任，真实反映了存在的问题，提出了较高质量的审计建议，为市委、市政府科学决策和加强领导班子建设及干部管理，加强党风廉政建设等发挥了重要作用。同时继续大力推进部门和单位内部管理干部经济责任审计，今年我局重点对广播电视台、文广体局、卫生局的内管干部审计进行了业务指导。
（三）继续加大专项审计力度，切实维护保障民生
今年，根据审计署的统一部署，着力抓好了土地出让收支及耕地保护情况审计、保障性住房审计项目，并将体育中心二期工程项目、人民医院工程项目、校安工程项目列为全年跟踪审计项目，同时开展了城乡居民合作医疗保险基金审计。土地出让收支及耕地保护情况审计项目是今年审计工作的重中之重，我局认真贯彻落实了审计署做好土地出让收支及耕地保护情况审计的有关要求，选配了12名精干力量，交叉审计南京市本级。通过审计人员的夜以继日、加班加点的努力工作，圆满地完成了审计任务。同时，积极配合南通市审计局对我市的审计工作，为其顺利完成审计任务提供了有力保障，相关工作得到了审计组和市政府领导的肯定。城镇保障性安居工程跟踪审计反映出我市在棚户区改造、工程建设管理，保障性住房分配和后续管理，资金筹集、管理和使用，城镇保障性安居工程目标任务完成等方面还存在一些问题，需要进一步改进和完善，并有针对性地提出完善体系建设、加强审核和监督管理、加强保障性住房资金的筹集等审计建议，为领导决策提供参考依据，更好地发挥审计服务民生的作用。
（四）着力加强政府投资审计，提高政府投资效益
为了提高财政性资金的使用效益，突出把政府重大投资项目作为投资审计的重点，今年对住建委南环东路工程、市水利局山洪防治工程、市体育中心二期工程、交通工程、校舍安全工程等开展跟踪审计，并开展3个政府投资审计抽查复审项目。目前已完成对2011年-2012年小区污水工程、燕山新区桥梁道路、市排水管网公司截源控污、文化小学教学楼等部分工程项目的结算审计，送审总投资3.64亿元，已审结核减3678万元。一是突出重点项目。围绕市委、市政府工作中心，在对政府投资项目全面审计的基础上，突出对新区、市政、交通、校安等政府投资重点项目进行重点审计。二是前移监督关口。加强对重大项目建设项目的跟踪审计，当好重点项目的“看护人”，充分发挥审计监督作用，节约财政建设资金。三是强化中介机构监管。上半年制定、发布了政府规范性文件《溧阳市财政性投资基本建设项目抽查复审的有关规定》，进一步强化对社会中介机构参与政府投资建设项目审计的监督检查，今年计划抽查复审3个项目，目前已完成市物业管理处2012年老小区综合整治改造工程、市中心粮库一期工程项目的抽查复审，在原评审核减的基础上再核减56万元，并发现建设单位建设程序执行不到位、部分附属工程工程量变更手续不够完善、跟踪评审单位在结算审核中存在差错等问题。
（五）做好政府临时交办工作，强化审计监督和服务
今年，我们围绕中央八项规定和《党政机关厉行节约反对浪费条例》的落实执行情况，把各级领导干部执行中央八项规定和各部门单位的三公经费等作为审计重点，严肃查处有令不行、有禁不止、顶风违规的单位和责任人，充分发挥审计监督在保障贯彻中央决策和构筑反腐倡廉体系中的作用。积极参与市纪委、农工办、财政和监察部门联合组织的“村级财务专项检查”，派出审计人员组成4个检查组，对10个镇的10个村进行了抽查，发现部分村级财务存在问题，并对相关镇村的整改工作进行了“回头看”，督查整改落实情况。下半年，我局在全力开展“全国土地审计”的情况下，抽调人员与财政局联合开展了“小金库”专项检查，在331家单位自查的基础上，重点检查了5个单位，发现了支出超预算等问题。
二、强化考核，规范管理，提升审计质量水平
今年以来，我局以省审计厅在全省审计机关实施的“三提升一强化”三年行动计划为抓手，加强审计质量控制，提升审计工作效能，着力提高审计服务经济社会发展的能力和水平，推动审计事业科学发展。
（一）强化审计质量管理，不断提升审计工作效率。一是继续狠抓综合量化考核。我局围绕常州市审计局综合考核办法，修订出台了《溧阳市审计局业务综合考核办法》、《信息宣传考核办法》，明确了分管领导、责任科室、责任人员，进一步明确工作目标，进一步抓实各项基础工作，为年终综合考核打下坚实的基础，力求在2014年全市考核总体水平上有新的进位。二是加强审计组织管理。积极创新审计项目组织管理方式，实行审计工作分解责任制。根据年度审计项目计划安排，将全年审计工作任务进行分解，明确牵头领导、责任科室，强化时间预控，按月度分解进度，并及时跟踪督查督办，落实工作责任。三是加大项目整合力度。以财政审计和经济责任审计为平台，加大对各业务领域审计项目的整合力度，各类审计项目同步安排、协同实施、共享成果。
（二）加强审计成果管理，充分发挥审计监督和建设性作用。一是加强审计整改。坚持把审计整改作为提高审计监督效果的关键措施，按照谁审计、谁负责跟踪督促和整改落实的原则，坚持落实审计整改责任制，力求使审计查出的问题整改到位，进一步维护了审计的严肃性和权威性，提高了审计的执行力和公信力。二是强化审计宣传。加强信息报送，提高信息质量，上报各类审计信息120篇（次），被市政府和上级审计机关录用65篇次，审计影响力不断扩大。三是积极推进审计结果公开。今年，我局大力推进审计结果公告工作，将《溧阳市2013年城镇保障性安居工程审计报告》在政府门户网站上进行了公开，实现了审计结果公告零的突破。审计结果的公开让被审计对象更加关注、支持审计，自觉地理解、配合审计，促进审计建议和决定的落实；另一方面也促进了审计机关自身的廉政建设，促使审计人员公平、公正地用好审计执法权。
三、强基固本，转变作风，加强审计自身建设
今年以来，我局认真贯彻落实党的十八大精神和中央“八项规定”，全面开展第二批群众路线教育实践活动，进一步强化审计作风、干部队伍和党风廉政建设，着力打造政治可靠、纪律严明、作风过硬、敢于审计、善于审计的审计铁军。
（一）扎实开展第二批群众路线教育实践活动，加强机关作风建设。根据中央、省、市各级有关开展第二批群众路线教育实践活动的要求，结合审计工作实际，我局全面开展了群众路线教育实践活动。一是认识到位、启动迅速，确保教育实践活动及时有序推进。做到及时传达学习上级精神，迅速成立了活动领导小组和办公室，广泛开展了调查研究，及时开好了动员大会。二是深入学习，广听意见、确保教育实践活动取得实实在在的效果。我局由领导班子带头，采取理论与实际相结合、集中学习与个人自学相结合的学习方法，认真组织学习了党的群众路线教育实践活动相关精神和教育读本；邀请市委党校专家为全体同志进行了党的群众路线教育实践活动专题讲座；全局人员赴新四军江南指挥部纪念馆实践教育基地，开展“缅怀革命先烈，重温革命历史”活动；全体人员观看电影《焦裕禄》，进一步了解了焦裕禄同志的生平和先进事迹；局党组召开中心组学习会，党支部召开专题学习会，围绕“对坚定理想信念、加强党性修养重要性的认识、对新形势下群众路线时代内涵的认识、对""四风""问题具体表现和危害的认识
”等主题，领导班子成员分别进行了主题发言；开展了“三问、三观”专题讨论，围绕“为了谁、依靠谁、我是谁”和“世界观、权力观、事业观”主题，开展了大讨论活动。活动中共向被审计单位发放征求意见表35份，征求对审计工作、局领导班子及个人在四风方面和贯彻落实中央八项规定和省委十项规定方面的意见和建议。三是聚焦“四风”、深刻查摆，确保教育实践活动达成目标。我局在查摆问题、开展批评环节中，严格按照上级部署要求，规定动作做得实、自选动作有亮点、即知即改行动快，取得了明显的阶段性成效，5名党组成员共查摆“四风”问题51条，普遍修改5余稿以上，做到了深刻触及灵魂，见人见事见思想。市委第六督导组高度评价了我局党组成员专题民主生活会，认为“领导重视准备充分到位，“四风”聚焦精准，原因剖析深刻，批评辣味较浓，专题民主生活会成效到位”。四是针对问题，建章立制，确保教育实践活动取得实效。针对群众反馈的意见建议以及对照检查材料和民主生活会上提出的问题，局党组及各位成员高度重视整改工作，多次召开专题会议集体研究讨论，形成了《溧阳市审计局党的群众路线教育实践活动整改方案》，党组班子成员也根据对照检查材料和征求到的意见建议认真制定个人整改清单。并把整改落实任务纳入局党组重点督办工作内容，各分管领导要对牵头负责的整改事项加强领导和指导，并定期向局党组汇报推进落实情况。确保活动取得抓铁有痕、踏石留印的实效。
（二）积极推进干部队伍建设。我局高度重视新形势下的审计队伍建设，采取了一系列有力措施，争取培养造就一支作风硬、业务精、能力强、勤政廉政的新型专业化审计队伍。一是抓好审计能力建设。加强理论学习，按照构建学习型团队的要求，抓好经常性的业务学习和理论学习活动。加强分类教育培训，提高领导干部的系统理论思维和把握大局能力、提高中层干部的综合分析和业务管理能力、提高审计人员的专业技能和攻坚破难能力。同时，鼓励和支持审计人员参加各项业务学习培训和资格等级考试，形成勤学向上的氛围。二是加强审计文化建设。积极培育和践行社会主义核心价值观，坚持文明审计，努力争创文明单位。三是加大对年轻审计人员的培训力度。采用一对一的帮扶方式，以老带新，以做代练，使年轻同志尽快进入角色，在工作中对他们压重担，担负审计项目主审重任，促使他们边审边学，把握审计工作的内核。
（三）不断加强党风廉政建设。廉政建设是审计工作的生命线。我局不断加强队伍廉政建设，强化教育，严格监督。一是认真抓好各级党风廉政会议精神的贯彻落实。认真组织学习中央、省、市各级廉政会议精神，始终把审计队伍廉政建设摆在工作重中之重，把党风廉政建设的要求融入到履行审计职责的各个环节。二是采取扎实措施推进廉政建设。加强审计人员廉政教育，组织全体审计人员到警示教育基地接受教育活动，增强廉洁从审意识，切实做到拒腐防变。坚持廉政督查进审计一线，重点检查审计组廉政情况和被审计单位反馈情况，把廉政监督渗透审计全过程。三是落实党风廉政建设责任制。局领导班子成员和科室负责人层层签订了党风廉政建设责任书，全面落实党风廉政建设工作责任。四是建立廉政风险防控机制。制定出台《党风廉政建设责任制分解意见》等制度，由纪检组牵头对各科室、各环节廉政风险点进行认真排查，采取前期预防、中期监控、后期处置等手段，防止可能出现或正在演化的腐败问题的发生。


二〇一四年十二月十二日"
