序号,标题,文号,产生日期,发布日期,正文
791,溧阳市市场监督管理局关于印发2021年溧阳市高考中考期间餐饮服务食品安全监管工作方案的通知,,2021-05-27,2021-06-03,"各分局：
为切实做好2021年溧阳市高考、中考期间各考点和考生接待单位的餐饮服务食品安全监督工作，我局制订了《2021年溧阳市高考中考期间餐饮服务食品安全监管工作方案》，现印发给你们，请认真贯彻执行。
附件1：《关于认真做好2021年普通高等学校和高级中等学校招生考试工作的通知》
2：《溧阳市高校招生委员会关于做好2021年初中学业水平考试工作的通知》
3：《溧阳市普通高考突发事件应急处置预案实施办法》
4：《溧阳市2021年高、中考日程安排》
溧阳市市场监督管理局
2021年5月27日
2021年溧阳市高考中考期间
餐饮服务食品安全监管工作方案
为切实做好2021年溧阳市高考、中考期间各考点和考生接待单位的餐饮服务食品安全监督工作，根据省、常州市局关于做好高考期间食品安全监管工作的通知要求，有效预防食物中毒事件的发生，切实保障考生的饮食安全和身体健康，按照《江苏省重大活动餐饮服务食品安全监督管理规范实施细则（试行）》的有关规定，特制定如下工作方案：
一、组织领导
为加强高考、中考期间餐饮服务食品安全监督工作的组织领导，成立以市市场监督管理局花建国局长为组长的领导小组，名单如下：
组 长：花建国
副组长：钱水庚、莫建斌、李刚
成 员：周志凌、吴红军、任勤华、庾立群、肖桂芳、居 同、吕伟成、韩军瑜、管 军、蒋永学、杨 艳、、余辉、陈国峰
各分局分别负责对承担考生就餐接待任务的本级管理单位、辖区内考点周边实施餐饮服务食品安全监督。市市场监督管理局将组织督查组对全市高考期间餐饮服务食品安全监督工作实施情况进行督查。
二、工作时间
（一）高考：2021年6月1日—6月9日。
（二）中考：2021年6月18日—6月20日。
三、工作安排
（一）高考
1.第一阶段（6月1日－6月4日）：各分局对高考考点及周边餐饮单位、承担考生就餐接待任务的单位，根据食品安全法律法规及重大活动餐饮服务食品安全监督工作技术要求，全面开展监督检查。对检查中发现的问题，必须督促责任单位及时整改，并确保6月4日前整改到位。市场监管部门与高考期间餐饮服务提供者签订餐饮服务食品安全承诺书。
2.第二阶段（6月6日－6月9日）：各分局派驻监督人员至各承担考生就餐接待任务的单位进行驻点监管；高考期间组织对考点周边食品经营单位进行巡查。
（二）中考
各分局参照高考期间的相关要求，组织实施本地区中考餐饮服务食品安全监管工作，切实保障广大考生食品安全。
四、高考考点及部分接待单位具体安排
根据市招办通报的情况，各分局的市区内考点及接待单位具体安排如下（如有变动，由领导小组及时通知）：
考点：江苏省溧阳中学，溧阳市光华高级中学。
供餐单位：金峰国际大酒店、扬子国际大酒店、嘉丰明珠大酒店、溧阳宾馆。
各分局要及时与属地考点及供餐单位具体联系，摸清高考期间承担考生供餐任务的情况，全面落实餐饮服务食品安全监督工作。
五、工作要求
（一）加强风险排查。监督人员应严格按照《江苏省重大活动餐饮服务食品安全监督管理规范实施细则（试行）》的要求开展监督工作，并按实际填写《重大活动餐饮服务食品安全监督管理手册》。要结合新冠疫情防控、《学校食品安全与营养健康管理规定》的要求，强化对考生就餐接待单位、考点学校周边食品经营者的食品安全风险隐患排查。考试前，要对供应考生集中就餐的学校食堂、就餐接待单位组织开展全面的风险隐患排查，对发现的问题要及时督促整改到位，有关情况要及时汇总上报，由市局集中通报教育行政主管部门。考试期间实施驻点监管，要突出监管重点，对食品原料采购、供餐品种、餐饮具清洗消毒等关键环节加强现场检查。同时，要开展考点周边食品经营者专项检查，重点检查考生可能就餐的餐饮服务单位、食杂店，加大考试期间巡查力度，大力防控考生自行就餐、购买其他食品、网络订餐带来的风险。
（二）落实主体责任。要督促承担考生就餐接待任务单位认真落实食品安全主体责任，严格执行《餐饮服务食品安全操作规范》，加强食品安全自查，明确在原料采购、食品贮存、加工操作环节、餐具消毒、食品留样等关键环节的责任人员，严格按照经审核的菜单进行供餐。各承担考生就餐接待任务单位应主动采取各种有效措施，积极实施“阳光餐饮”等，切实提升食品安全保障水平，让考生满意、家长放心，确保接待任务圆满完成。
（三）做好应急处置。要加强高考期间应急值守工作，落实24小时值班制度，科学周密制定应急处置预案，确保一旦发生食物中毒事件，迅速有效处置，同时做好社会舆情引导工作。
考试结束后，请各地将相关工作情况报局餐饮科。
六、技术要求
各餐饮服务提供者要严格按照食品安全法律法规的要求，落实各项餐饮食品安全措施。
1.持有有效的食品经营许可证，亮证经营。
2.从业人员持有效健康证明上岗。每天做好员工的健康检查工作和登记工作，遇有身体不适者，立即脱离岗位就医。从业人员在工作期间要穿戴整洁的工作衣帽和口罩，勤洗手，注意个人卫生。
3.食品加工、烹调条件、个人卫生、卫生设施及环境等必须符合《食品安全法》、《餐饮服务食品安全操作规范》、《江苏省学校食堂食品安全管理操作指南》等法律法规的规定。
4.餐厅等接待现场要保持环境整洁，加强通风换气,定期进行消毒。
5.各单位内部要做好接待期间供餐食谱的审查工作。不得供应禁止生产经营和易引起食物中毒的食品。食谱审查要求：
（1）食谱中供应菜肴的品种、数量应与加工制作场所、加工条件相适应，并符合相应的卫生要求。
（2）不得供应违禁生食水产品和其他禁止生产经营的食品。
（3）不得供应改刀熟食、色拉、刺生及含水分较高，且容易变质的食品。
（4）操作工艺应保证成品制作完成至食用间隔时间在2小时以内。
（5）动员考生不要自带外购食品。
6.相关要求
（1）采购食品、原料必须索证，蔬菜要有农药检测结论，专人验收并做好台账记录。
（2）要有独立的粗加工场所，蔬菜、肉类、水产品分别有单独的清洗池；禽蛋在使用前须对外壳进行清洗消毒；
（3）盛放生熟食品、荤素食品的容器、盛器应分开使用，每次使用后须洗刷干净，用前消毒；餐饮具使用前按规定洗净、消毒。
（4）食品添加剂应按照国家卫生标准和有关规定使用,要严格按照公告要求及时调整含铝食品添加剂的使用；禁止使用硝酸钠（钾）与亚硝酸钠（钾）品种。
（5）宰杀活禽、水产品区域须与其他食品加工区域严格分开。
（6）加工食品所使用的水源必须符合GB5749《生活饮用水卫生标准》规定。
（7）具备有效的防蝇、防尘、防灭鼠设施。
7.餐饮服务提供者对提供的菜肴建立48小时留样制，配备足够的样品留样器具、设施。
8.监管部门其它需要监督的事项。
"
