序号,标题,文号,产生日期,发布日期,正文
228,中共溧阳市发改委委员会关于唐茜等同志职务任免的通知,溧发改党委〔2021〕25号,2021-11-15,2021-11-16,"各党支部、各科室：
经委党委会研究决定：
唐 茜同志任组织人事科副科长（兼）；
姜 锎同志任工业和能源科副科长。

中共溧阳市发改委委员会
2021年11月15日
"
