序号,标题,文号,产生日期,发布日期,正文
465,《溧阳市地下空间普查与建库（二期）》定向征集采购公示,,2021-08-30,2021-08-30,"一、采购单位：溧阳市自然资源和规划局
二、采购项目名称：《溧阳市地下空间普查与建库（二期）》
三、采购项目概况：
根据江苏省政府办公厅印发《关于加强城市地下空间开发利用的指导意见》、《常州市测绘地理信息管理办法》、《关于进一步规范常州市基础测绘工作的通知》要求，辖市（区）应当根据城乡建设发展要求，负责采集与更新地下空间数据。
地下空间在城市发展的重要性日益凸显，但同时也面临着前瞻性不够、系统性不足、利用效率较低等问题和挑战。开展溧阳市地下空间普查工作，是进行科学编制我市地下空间开发利用规划、加强地下空间复合利用、规范我市地下空间规划建设管理的前提，具有重要意义。特组织实施该项目，本项目采购预算为150万元。
四、拟采用的采购方式：定向征集
五、供应商名称：常州市测绘院
六、定向征集理由：
1、项目的延续性：溧阳市地下空间普查与建库（一期）由常州市测绘院承担，本次项目是对以前项目的延续和拓展。
2、数据的保密性：项目涉及基础地理、规划编研等数据为国家涉密数据。常州市测绘院已有往年的地形影像等基础地理数据，同时具有处理涉密测绘数据的资质和能力，满足基础数据保密性的要求。
3、项目的经济性：本项目所涉及的控制、地形、影像等综合基础数据由常州市测绘院拥有，往年同类项目均由常州市测绘院保质保量完成，且本地化服务优势明显，有利于提高资金使用效率。
根据以上情况，该项目采用定向征集方式采购，由常州市测绘院承担。专家组成员名单如下表所示：

专家姓名
工作单位
职务/职称
戴建光
常州市武进规划勘测设计院
院长/正高
陈迅
常州市金坛区测绘地理信息院
院长/正高
费国松
江苏省水文水资源勘测局常州分局
副局长
朱乐
溧阳市大数据局
科长
朱伟军
溧阳市财政局
副科长

七、公示期限、联系方式
现将以上情况公示，如有异议，请于2021年9月6日17:00前携书面材料与以下联系人联系，逾期提出的异议将不再受理。
采购单位联系人：史先生 0519-87213677
溧阳市自然资源和规划局
2021年8月30日"
