序号,标题,文号,产生日期,发布日期,正文
433,市民政局关于下拨2021年居家养老服务项目补贴资金（第一批）的通知,溧民发〔2021〕103号,2021-09-03,2021-09-03,"各镇（街道）政法和社会事业局（社会事业局）：
根据江苏省财政厅、民政厅《关于下达2021年省社会养老服务体系建设补助专项资金（基本补助资金）的通知》（苏财社〔2021〕62号）文件精神，经研究，现决定对已开工建设的及部分已投入运行的居家养老服务项目（含日照中心、如意小食堂等）进行补贴，11月底验收合格后再下拨全部建设及运行补贴。各镇（街道）要加强资金管理，提高资金使用效率，确保专款专用。补贴明细详见附件。
附件1：2021年居家养老服务中心（站）和日间照料中心建设补贴资金（第一批）分配表
附件2：2021年如意小食堂（助餐点）建设补贴资金（第一批）分配表
附件3：2021年已建成如意小食堂（助餐点）运行补贴资金（第一批）分配表
溧阳市民政局                                                                 2021年9月3日
（此件主动公开）
溧阳市民政局办公室                       2021年9月3日印发
溧阳市民政局办公室                       2021年9月3日印发
附件1
2021年居家养老服务中心（站）和日间照料中心建设补贴资金（第一批）分配表
序号镇（街道）单位建设补贴 （万元）1昆仑街道昆仑街道道人渡村居家养老服务中心52昆仑街道古渎村居家养老服务中心53昆仑街道余桥村居家养老服务中心54天目湖镇天目湖镇三胜村居家养老服务中心55天目湖镇南钱村居家养老服务中心56天目湖镇天目湖村居家养老服务中心57别桥镇别桥镇塘马村居家养老服务站58别桥镇西马村居家养老服务站59戴埠镇戴埠镇戴北村居家养老服务站510上兴镇上兴镇上城村居家养老服务站511上黄镇上黄镇浒西村居家养老服务站512竹箦镇竹箦镇日间照料中心5013戴埠镇戴埠镇日间照料中心50合计155
序号
镇（街道）
单位
建设补贴 （万元）
1
昆仑街道
昆仑街道道人渡村居家养老服务中心
5
2
昆仑街道古渎村居家养老服务中心
5
3
昆仑街道余桥村居家养老服务中心
5
4
天目湖镇
天目湖镇三胜村居家养老服务中心
5
5
天目湖镇南钱村居家养老服务中心
5
6
天目湖镇天目湖村居家养老服务中心
5
7
别桥镇
别桥镇塘马村居家养老服务站
5
8
别桥镇西马村居家养老服务站
5
9
戴埠镇
戴埠镇戴北村居家养老服务站
5
10
上兴镇
上兴镇上城村居家养老服务站
5
11
上黄镇
上黄镇浒西村居家养老服务站
5
12
竹箦镇
竹箦镇日间照料中心
50
13
戴埠镇
戴埠镇日间照料中心
50
合计
155
附件2
2021年如意小食堂（助餐点）建设
补贴资金（第一批）分配表
序号镇（街道）单位建设补贴 （万元）1溧城街道溧城街道嘉丰社区如意小食堂（挂牌）22溧城街道昆仑花园社区如意小食堂53埭头镇埭头镇前六村如意小食堂54社渚镇社渚镇金山村如意小食堂55天目湖镇天目湖如意小食堂56上黄镇上黄镇如意小食堂107南渡镇南渡镇胜笪如意小食堂10合计42
序号
镇（街道）
单位
建设补贴 （万元）
1
溧城街道
溧城街道嘉丰社区如意小食堂（挂牌）
2
2
溧城街道昆仑花园社区如意小食堂
5
3
埭头镇
埭头镇前六村如意小食堂
5
4
社渚镇
社渚镇金山村如意小食堂
5
5
天目湖镇
天目湖如意小食堂
5
6
上黄镇
上黄镇如意小食堂
10
7
南渡镇
南渡镇胜笪如意小食堂
10
合计
42
附件3
2021年已建成如意小食堂（助餐点）          运行补贴资金（第一批）分配表
序号镇（街道）单位运行补贴   （万元）1溧阳市长庚如意小食堂102溧城街道北郊社区如意小食堂53平陵社区如意小食堂34燕山社区如意小食堂35唐家社区如意小食堂36县前街社区如意小食堂37昆仑花园社区如意小食堂38八字桥村如意小食堂29钱家社区如意小食堂310锦汇社区如意小食堂211先进社区如意小食堂512阳光城市社区如意小食堂513戴埠镇河西村如意小食堂314社渚镇社渚镇如意小食堂315埭头镇余家坝村如意小食堂316古县街道古县街道如意小食堂317天目湖镇天目湖镇如意小食堂318昆仑街道小圩新村如意小食堂519幸福城如意小食堂520蒋店新村如意小食堂321徐格笪花园如意小食堂3合计78
序号
镇（街道）
单位
运行补贴   （万元）
1
溧阳市
长庚如意小食堂
10
2
溧城街道
北郊社区如意小食堂
5
3
平陵社区如意小食堂
3
4
燕山社区如意小食堂
3
5
唐家社区如意小食堂
3
6
县前街社区如意小食堂
3
7
昆仑花园社区如意小食堂
3
8
八字桥村如意小食堂
2
9
钱家社区如意小食堂
3
10
锦汇社区如意小食堂
2
11
先进社区如意小食堂
5
12
阳光城市社区如意小食堂
5
13
戴埠镇
河西村如意小食堂
3
14
社渚镇
社渚镇如意小食堂
3
15
埭头镇
余家坝村如意小食堂
3
16
古县街道
古县街道如意小食堂
3
17
天目湖镇
天目湖镇如意小食堂
3
18
昆仑街道
小圩新村如意小食堂
5
19
幸福城如意小食堂
5
20
蒋店新村如意小食堂
3
21
徐格笪花园如意小食堂
3
合计
78"
