序号,标题,文号,产生日期,发布日期,正文
679,关于印发《溧阳市司法局关于严禁违规经商办企业和规范司法行政人员及其配偶、子女及其配偶从事经营活动、参股借贷的若干规定》的通知,溧司发〔2021〕31号,2021-07-01,2021-07-01,"各司法所，局机关各科室（处、中心）：
《溧阳市司法局关于严禁违规经商办企业和规范司法行政人员及其配偶、子女及其配偶从事经营活动、参股借贷的若干规定》的通知》已经局党组会讨论通过，现印发给你们，请认真抓好贯彻落实。
溧阳市司法局
2021年7月1日
（此件公开发布）

溧阳市司法局关于严禁违规经商办企业和规范司法行政人员及其配偶、子女及其配偶从事经营活动、参股借贷的若干规定

为彻底杜绝司法行政人员违规经商办企业和配偶、子女及其配偶违规从事经营活动，违规参股借贷（以下简称“三个违规”），推动贯彻落实整治“三个违规”进一步常态长效，经研究，作出以下规定：
一、目标任务
坚持以习近平新时代中国特色社会主义思想为指导，深入学习贯彻习近平总书记关于政法工作和政法队伍建设的一系列重要指示精神，大力推进公正廉洁司法，聚焦影响严格执法、公正司法的突出问题，深入贯彻落实整治“三个违规”，确保全市司法行政干部职工杜绝“三个违规”更加自觉，工作流程更加规范，配套保障机制更加健全，确保司法行政机关执法公信力和人民群众满意度进一步提高。
二、“三个违规”界定标准和禁业清单
（一）在职司法行政人员。（1）经商办企业的；（2）拥有非上市公司（企业）股份或者证券的；（3）违规买卖股票或者进行其他证券投资的；（4）从事有偿中介活动的；（5）在国（境）外注册公司或者投资入股的；（6）违反有关规定在经济组织、社会组织等单位中兼职，或者经批准兼职但获取薪酬、奖金、津贴等额外利益的；（7）有其他违反有关规定从事营利活动的，利用职权或者职务上的影响通过购买信托产品、基金等方式非正常获利的；（8）投资入股或变相投资入股矿产、娱乐场所等企业的；（9）受雇于任何组织、个人的；（10）利用职权推销指定与本人从事工作或分管领域相关联产品的；（11）通过民间借贷等金融活动获取大额回报，影响公正执行公务的。
（二）离任司法行政人员。原领导班子成员、县处级以上领导职务的司法行政人员在离任三年内，其他司法行政人员在离任两年内，到与原工作业务直接相关的企业或者其他营利性组织任职，从事与原工作业务直接相关的营利性活动。
（三）政法干警配偶、子女及其配偶。司法行政人员配偶、子女及其配偶不得利用司法行政人员的职权或职务影响谋取私利，在司法行政人员管辖的区域或者业务范围内从事可能影响其公正执行公务的经营活动。违规行为具体包括：（1）注册个体工商户、个人独资企业或者与他人合办私营经济组织；（2）投资非上市股份有限公司、有限责任公司或者企业的；（3）在国（境）外注册公司或者投资入股公司后回国从事经营活动的；（4）受聘担任私营企业的高级职务（不包括独立董事）的；（5）利用中介活动等方式从事生产经营活动的，以及利用承包、租赁、委托、合作、联营等方式在国有、集体单位的经商办企业或者其他经营性活动的；（6）在监狱、司法行政戒毒场所、院校劳务加工项目合作企业内参股、工作或者提供中介服务等；（7）其他违反有关规定的营利性活动。
（四）变相违规经商办企业行为。司法行政人员及配偶、子女及其配偶不得以委托代持、隐名投资，或利用他人身份变相从事参与营利性活动，不得弄虚作假变相在企业或者其他营利性组织中兼任职务。
（五）特别规定。对司法行政人员配偶、子女及其配偶确因生活困难无固定收入、没有经济来源等原因，在不违反“不得利用政法干警的职权或职务影响谋取私利，在政法干警管辖的区域或者业务范围内从事可能影响其公正执行公务的经营活动”规定前提下，从事经商办企业或开办个体经营的行为，在履行报备手续后，原则上不属于“三个违规”行为。
三、工作机制
为推动贯彻落实整治“三个违规”进一步常态长效，在司法行政工作中贯彻以下工作机制：
（一）坚持常态学习教育。结合全体司法行政干警年度培训工作，将整治“三个违规”与警示教育有机统一起来，每年不少于两次。贯彻落实“政法干警政治轮训必训、理论中心组和党支部集中学习必学、领导干部述职述廉述法述学必述、干部职工入职晋升培训必读、拟晋职晋级廉政谈话必谈”的“五必”具体要求，持续抓好领导干部、司法行政工作人员的学习教育。
（二）协调建立信息共享机制。发挥大数据优势作用，定期更新司法行政干部职工信息资料，与市场监管理等部门定期比对，通过工商注册、税务登记等看有无违规经商办企业问题，有无家属违规经商办企业问题。
（三）线索处置工作流程。主动自觉接受群众和社会监督，公布监督电话、定期召开专题新闻发布会。在工作中发现的问题线索以及接到的群众反映、举报的，由局政治处核查，局党组研究决定，按照以下类别进行处置：对于领导干部有“三个违规”情况的，向负有干部管理权限的纪检监察部门报告情况；对于本单位工作人员有“三个违规”情况的，按照程序依规依纪处理；对于非本单位工作人员有“三个违规”情况的，向负有干部管理权限的纪检监察部门移交。
（四）建立考核工作机制。将司法行政机关人员是否有“三个违规”的情况，纳入党风廉政建设责任制和政绩考核体系，作为考核干部是否遵守法律、依法办事、廉洁自律的重要依据。局党组将执行本规定情况作为司法行政人员年度考核和晋职晋级的重要依据。
（五）责任追究。在责任具体认定时，根据违纪人员的主观故意、客观行为、具体情节、认错态度、危害后果和社会影响等因素进行综合认定，坚持挺纪在前、纪法衔接，综合运用监督执纪“四种形态”，做到惩前毖后、治病救人，对于拒不交待，不如实向组织反映问题的，一经核实，从严从重处理。
"
