序号,标题,文号,产生日期,发布日期,正文
549,溧阳市城市管理局关于局党委、行政领导班子同志工作分工的通知,,2021-08-10,2021-08-10,"局属各部门、机关各科室：
鉴于人事调整，经局党委研究决定，局党委、行政班子同志工作分工如下：
谢菊芬同志主持局行政全面工作。
李国荣同志主持局党委全面工作，协助行政工作。
肖福海同志负责信访维稳、行政审批、社会综合治理、局目标管理考核、公园城市建设、人民武装、提案办理、双拥、统战、群团、扶贫、老龄方面工作，协助党的建设、机关事务、文明城市建设方面工作，联系市纪委监委第七派驻纪检监察组。分管行政审批局城管窗口、办公室、组织人事科，协管法制科。
刘建平同志负责城市管理行政执法、城管综合派驻、法制方面工作，分管城市管理行政执法大队、法制科。
杨刚同志负责环境卫生管理、花园排档管理、城乡生活垃圾统筹、生活垃圾分类、“263”专项行动、安全生产方面工作。分管环境卫生管理中心、花园排档管理办公室。
潘淑娟同志负责园林绿化管理、市政市容管理、菜市场管理、公园管理、工程项目建设、工程招投标、物资采购方面工作。分管市政市容管理中心、绿苑公司、工程技术科。
薛岭同志负责城市长效管理、文明城市建设、外部考核、户外广告管理、灯光亮化管理、市容督查方面工作，联系网格化服务管理中心。分管市容管理科、工会、妇委会。
中共溧阳市城市管理（行政执法）局委员会
2021年8月5日"
