序号,标题,文号,产生日期,发布日期,正文
1020,事业单位法人年度报告书（溧阳市财政支付中心）,,2021-03-31,2021-04-01,"

统一社会信用代码


12320481467455033T





事业单位法人年度报告书

（
2020
）年度





单 位 名 称
溧阳市财政支付中心

法定代表人
高文










国家事业单位登记管理局制



《事业
单位
法人
证书》
登载
事项
单位名称
溧阳市财政支付中心
宗 旨 和
业务范围
加强市财政收支监管，推进财政集中收付结算制度改革，提高财政资金使用效率。认真执行统一的会计制度，依法进行会计核算，行使会计服务和监督职能；按照财政部门核定的单位年度预算，协助单位执行收支预算，向有关部门报告财务收支活动中违反财经纪律、法规和制度的行为；负责纳入结算中心的单位的工资统一发放，并做好代扣款项的结算工作；定期向财政部门报告各部门、单位资金活动情况。
住    所
江苏省溧阳市溧城镇燕苑路18号
法定代表人
高文
开办资金
20万元
经费来源
财政补助 （全额拨款）
举办单位
溧阳市财政局
资产
损益
情况
净资产合计（所有者权益合计）
年初数（万元）
年末数（万元）
20
20
网上名称
溧阳市财政支付中心
从业人数
8
对《条
例》和
实施细
则有关
变更登
记规定
的执行
情 况
按照要求，认真落实相关规定。
开
展
业
务
活
动
情
况
（一）抓好财政支出的执行进度。按省厅出台的政策（苏财办预[2015]8号），在抓好公共财政预算支出执行进度的同时，抓好政府性基金预算执行进度和存量资金使用进度。并督促镇区做好财政支出的执行，确保全市财政支出进度达到省厅要求。
（二）进一步规范市级行政事业单位国库单一账户体系。根据市政府《关于进一步加强市级行政事业单位财务管理的实施意见》（溧政办发[2020]56号）文件精神，印发了通知，对市级单位所有银行账户（除预算单位零余额账户外）包括基本账户、专用账户以及其他各类资金账户进行全面清查，梳理出纳入本次清理范围的单位49个，已取消基本户44个，拆并单位 8个，新开设预算单位零余额账户8个，已进入国库单一账户体系管理36个，另征地服务中心、不动产登记交易中心、测量队、土地勘测中心、路灯管理处5家单位因将进行机构调整，暂未进入。此项举措，进一步深化和完善了财政国库集中收付制度改革，加强了财政监督，提高了财政资金使用透明度。
（三）做好省预算管理一体化试点工作。自9月29日省厅预算管理一体化（执行板块）项目正式启动以来，科室严格按照省厅统一部署，抽调骨干力量积极参加业务需求专题会议和业务培训，根据会议精神及时召集软件工程师和各相关业务科室研讨，同时拟定了我市业务需求方案和备选方案上报省厅。积极配合省厅下派软件公司工程师的实地调研，详尽阐述需求。 12月初上报了财政及预算单位角色基础信息。考虑到年终单位财务人员工作比较繁忙，集中培训的效果不一定理想，特安排软件工程师录了单位端的详细操作视频，发给各单位自主学习研究。同时督促工程师按时完成了2021年预算编制业务数据迁移和准确导入，确保2021年1月1日正式上线成功。
（四）做好日常的国库集中支付等基础工作。做好国库集中支付的日常审核和支付，做到日清月结。对于特殊事项，急事急办。
相关资质
认可或执
业许可证
明文件及
有效期
统一社会信用代码12320481467455033T,有效期自2018年07月02日至2023年07月02日。
绩 效 和
受奖惩及
诉讼投诉
情 况
无
接受捐赠
资助及其
使用情况
无
事业单位
委托意见
兹委托登记管理机关公示我单位年度报告书。
法定代表人：

公章：


2021年3月30日
举办单位
意见（含
保密审查
意 见）
情况属实。该年度报告书已经保密审查，可以向社会公示。
负责人签名：

公章：


2021年3月30日
填表人：肖峰联系电话：87222637报送日期：2021.3.30
"
