序号,标题,文号,产生日期,发布日期,正文
225,关于印发《溧阳市特种设备作业人员考核发证工作实施办法》的通知,,2021-11-17,2021-11-17,"各分局、机关各科室、直属事业单位，全市各特种设备作业人员考试、培训机构：
现将《溧阳市特种设备作业人员考核发证工作实施办法》予以印发，请认真遵照执行。
附件：溧阳市特种设备作业人员考核发证工作实施办法
溧阳市市场监督管理局
2021年11月17日
附件
溧阳市特种设备作业人员
考核发证工作实施办法
第一条为加强对特种设备作业人员考核、审批发证等工作的监督管理，严肃考试纪律，规范工作流程，打造便民高效服务。根据相关法律法规和安全技术规范要求，结合我市特种设备作业人员考核发证工作实际，制定本办法。
第二条本办法适用于溧阳市特种设备作业人员（但不含氧舱、大型游乐设施、客运索道、安全阀、特种设备安全管理项目）考核发证的申请、受理、考试计划确认，发证审核，发证以及监督检查等。
第三条申请人应当向工作所在地或者户籍（户口或者居住证）所在地发证机关提交以下申请资料：
（一）《特种设备作业人员资格申请表》；
（二）近期2寸正面免冠白底彩色照片（2张）；
（三）身份证明（复印件1份）；
（四）学历证明（复印件1份）；
（五）体检报告（1份、相应考试大纲有要求的）。
从事焊接作业人员的申请资料按照TSG Z6002-2010第17条的要求提供。
1990年1月1日以后出生的申请人不得以户口簿的学历记载代替学历证明。
第四条 为方便申请人办理考核发证事项，全市各培训机构可以为申请人代办作业人员考核申请。发证部门可以委托全市各考试机构对申请人是否符合报考条件进行初审。
第五条 每周二前（节假日除外），培训机构应向考试机构提交申请人报名材料。每周四前（节假日除外），考试机构应向发证机关提交下周申请人报名材料。
第六条 发证机关指定专人负责对申请人报名材料进行审核，审核采用抽查形式进行，原则上按照不低于30%的比例抽取。发现有不符合报考条件的，则加倍抽取或全部审核。审核通过的，发证机关出具受理决定书。审核不通过的，不予受理，考试机构不得将申请人员列入计划考试名单。
对单个用人单位、一次性申请单个作业项目超5人的，视情开展实质性审查，一次性申请单个作业项目超10人的，应当开展实质性审查。
第七条 每周二前（节假日除外），培训机构应向考试机构提交考试计划申请（含培训机构名称、作业项目、拟考试人员名单、考试时间等），以便考试机构预排考试场次。每周四前（节假日除外）考试机构向发证机关提交经审核通过人员的下一周考试计划及相关材料，由发证机关批准考试日期及参加考试人员。
第八条 作业人员复审的，按考规TSG Z6001-2019、TSG Z6002-2010中有关复审的条款进行资料提交和审核发证工作。
第九条 各考点单日考试人数应按照有利于保障考场纪律和疫情防控要求的原则，根据考点机位数、监考人员数合理安排。原则上一个考点单日考试人数不得超过100人，单场考试人数不得超过50人，非工作日不安排考试。
第十条 考生必须经安全警示教育后，方可参加考试。组织安全警示教育的单位须提供开展教育的相关证明资料。
第十一条 考试结束后，考试机构应当及时将考试通过名单、考试成绩表（含不合格成绩）、理论考试监考记录（监考人员签名）、实操成绩汇总表（考评人员签名）、考场视频监控影像等报送发证机关。考试现场影像资料由考试机构按考规要求保存，随时接受监管部门检查。
第十二条 发证机关负责审查发证报送材料，也可以组织各考试机构对发证报送材料进行交叉审查，重点审查考试成绩、考试纪律和考试视频等。根据审查情况决定是否接受考试成绩，作为考核发证工作的依据。
第十三条 发证机关在收到考试结果后20个工作日内完成审批发证工作。

第十四条 发证机关应当加强对考试机构的监督管理，必要时应派人现场监督考试的有关活动，抽取考生理论考试自动视频抓拍照片、理论知识考试和实际操作技能考试视频监控影像等。检查中发现考生有作弊行为的，取消其考试成绩。考试机构应当主动接受配合发证机关开展的监督活动。
第十五条 发证机关接到关于考试作弊等违规行为的举报投诉或上级部门交办事项等，应当组织监督检查，对有关具体线索进行核实，形成检查记录，及时总结反馈检查情况。
第十六条 发证机关应组织对考试机构开展监督抽查，每年至少进行一次。监督检查内容按照相关安全技术规范要求执行。发现存在一般违规行为的，应加大抽查频次；发现存在严重违规行为的，建议上级机关暂停或取消考试机构资格。
本办法自发布之日起施行。"
