序号,标题,文号,产生日期,发布日期,正文
338,市民政局关于下拨2021年10月份困难残疾人生活补贴和重度残疾人护理补贴的通知,溧民发〔2021〕113号,2021-10-08,2021-10-08,"镇（街道）政法和社会事业局（社会事业局）：
经研究，批准你镇2021年10月份困难残疾人和重度残疾人1 11 20461    人，下拨残疾人两项补贴资金 450130.5     元。困难残疾人生活补贴 10135     人，补贴金额  3943840.5     元，其中城市居民  736     人，补贴金额  562363     元；农村居民  9399     人，补贴金额 3381477.5       元。重度残疾人护理补贴 10326     人，补贴金额 557460      元。其中城市居民 1068     人，补贴金额 139230      元；农村居民 9258     人，补贴金额 418230      元。
希各镇足额匹配农村两项补贴资金，健全台账资料，严格发放手续，并及时更新系统信息，做到台账、系统一致。

溧阳市民政局                                2021年10月8日
（此件主动公开）
抄 送：各镇（街道）财政分局。溧阳市民政局办公室                     2021年10月8日印发
抄 送：各镇（街道）财政分局。
溧阳市民政局办公室                     2021年10月8日印发"
