序号,标题,文号,产生日期,发布日期,正文
428,《溧阳市行政区划图及专题地图编制》定向征集采购公示,,2021-09-03,2021-09-03,"一、采购单位：溧阳市自然资源和规划局
二、采购项目名称：《溧阳市行政区划图及专题地图编制》
三、采购项目概况：
根据《江苏省地图管理办法》、《常州市测绘地理信息管理办法》以及《关于进一步规范常州市基础测绘工作的通知》文件要求，辖市（区）应当每年编制、更新辖市（区）行政区划图。根据全市对公益地图需求，编制溧阳市行政区划图和主城区区划图。根据全市自然资源管理工作需要，编制自然资源相关专题地图。本项目采购预算为40万元。
四、拟采用的采购方式：定向征集
五、供应商名称：南京市测绘勘察研究院股份有限公司
六、定向征集理由：
1．延续性：公司去年承编了“溧阳市行政区划图与自然资源专题地图”项目，今年继续承编对该项目具有良好的延续性。
2．唯一性：公司通过去年承编“溧阳市行政区划图与自然资源专题地图”项目，为有效提升今年该地图项目的编制质量具有明显的优势。
3．专业性：公司拥有国家甲级地图编制资质，近年来，为南京市、常州市等十多个城市编制了政区图、国土资源工作用图、城市地图集以及各项专项地图。其中有十多项地图项目获得国家地图最高奖项--全国优秀地图作品裴秀奖。
根据以上情况，该项目采用定向征集方式采购，由南京市测绘勘察研究院股份有限公司承担。专家组成员名单如下表所示：
专家姓名工作单位职务/职称史惠春常州市自然资源和规划服务中心科长戴建光常州市武进规划勘测设计院院长/正高陈迅常州市金坛区测绘地理信息院院长/正高费国松江苏省水文水资源勘测局常州分局副局长濮昌期溧阳市财政局科长
专家姓名
工作单位
职务/职称
史惠春
常州市自然资源和规划服务中心
科长
戴建光
常州市武进规划勘测设计院
院长/正高
陈迅
常州市金坛区测绘地理信息院
院长/正高
费国松
江苏省水文水资源勘测局常州分局
副局长
濮昌期
溧阳市财政局
科长
七、公示期限、联系方式
现将以上情况公示，如有异议，请于2021年9月13日17:00前携书面材料与以下联系人联系，逾期提出的异议将不再受理。
采购单位联系人：史先生 0519-87213677
溧阳市自然资源和规划局
2021年9月3日"
