序号,标题,文号,产生日期,发布日期,正文
482,关于调整局党组成员分工的通知,溧财组〔2021〕11号,2021-08-26,2021-08-26,"溧阳高新区财政与资产管理局，天目湖镇财政和资产管理局、各镇（街道）财政分局，各科室(中心)：
经局党组研究，决定对党组成员分工作如下调整：
王国权同志主持局全面工作，负责意识形态、机关党建、党风廉政工作，分管预算科、国库科工作；
黄亚红同志分管办公室、综合科、行财科、工青妇工作，协助分管意识形态、机关党建、党风廉政工作；
宋  波同志分管企业科、社保科、金融科、会计科、债务科工作，协助分管预算科、国库科工作；
田春华同志分管经建科、农业科、财监科工作；
濮昌期同志负责综合科工作，协助分管办公室、经建科、行财科工作。
特此通知。
中共溧阳市财政局党组
2021年8月26日"
