序号,标题,文号,产生日期,发布日期,正文
799,关于开展“重温党史忆初心 廉洁自律作表率”为主题的第十七个纪律教育学习月活动的通知,,2021-06-02,2021-06-02,"各科室（中心）：
为进一步深化纪律教育、增强纪律意识、严明纪律要求，结合当前开展的党史学习教育，经研究，决定6月份开展“重温党史忆初心 廉洁自律作表率”为主题的第十七个纪律教育学习月活动。现将有关事项通知如下:
一、指导思想
以习近平新时代中国特色社会主义思想为指导，全面贯彻落实党的十九大精神和习近平总书记系列重要讲话精神，深化巩固“不忘初心、牢记使命”主题教育成果，扎实推进党史学习教育，大力加强理想信念教育、党纪法规教育、警示和示范教育、党内政治文化教育，引导财政党员干部在学史明理中把稳思想之舵，在学史增信中筑牢信仰根基，在学史崇德中永葆政治本色，在学史力行中争当清廉表率，努力营造风清气正的良好政治生态,以苦干实干精神和优异工作业绩迎接建党100周年。
二、活动原则
2020年6月1日—6月30日
三、主要内容
市财政局坚持学习与教育相结合、自学与集中学习相结合，区分不同教育学习对象，改进教育学习方式，创新教育学习形式，突出教育学习重点，切实增强教育学习的针对性和实效性。主要开展“七个一”活动：
（一）举办一场廉政辅导报告。结合纪律教育学习月活动主题，突出“关键少数”，由局党组书记作一次廉政专题辅导报告。
（二）开展一次廉政教育主题党日活动。围绕庆祝中国共产党成立100周年和纪律教育学习月活动，开展以“扬清风正气，践初心使命”为主题开展形式多样、内容丰富的主题党日活动。
（三）召开一场警示教育大会。组织党员干部参观监狱接受现场警示教育，或者观看《医不自“治”，苦果自食》等警示教育片，进一步增强党员干部的纪律规矩意识，切实筑牢拒腐防变的思想防线。
（四）参观一个廉政教育基地。依托我市“廉旅一号”廉政文化旅游专线，以党小组为单位组织一次现场参观学习，让党员干部在参观学习中接受廉政文化熏陶，不断提升人文素养和精神境界。
（五）组织一次“学史说廉”活动。结合党史学习教育，围绕党史历程、红色故事、《水西百忆》故事等方面以交流讨论、故事分享会等形式讲述党的故事、革命的故事、英雄的故事，传播党史学习教育正能量，敲响党风廉政建设警示钟。
（六）开展一次谈心谈话活动。局领导对分管领域的党员干部开展一次谈心谈话提醒教育活动。
（七）开展一次清廉家训活动。围绕忠心报国、廉洁治家、勤学进取、乐善好施等传统美德和社会主义核心价值观要求，组织开展财政干部清廉家训亲子阅读活动，发挥家庭“廉内助”作用，树立规矩意识。
四、活动要求
（一）高度重视，加强领导。要把开展纪律教育学习月活动作为落实全面从严治党主体责任的重要任务，将纪律教育与当前各项工作同部署、同推进、同落实，加强统筹谋划，认真组织实施，主要负责同志要亲自抓，并带头参加有关教育学习活动，一级抓一级，层层抓落实。
（二）创新载体，积极宣传。要把纪律教育学习月与党史学习教育有机结合，丰富教育学习内容，拓展教育学习形式，体现自身特色，提高教育学习的针对性和实效性。要充分利用各类媒体以及各种会议、大型活动场所，对纪律教育学习月活动进行广泛宣传动员，提高活动的覆盖面，积极营造浓厚的教育学习氛围。
（三）狠抓落实，务求实效。要按照“抓责任主体促进主体责任落实”的原则，抓好主体责任落实；要按照活动的时序进度和质量要求，狠抓各项任务的落实落细，确保整个活动取得预期效果。
中共溧阳市财政局党组
2021年6月2日"
