序号,标题,文号,产生日期,发布日期,正文
143,溧阳市信访局2021年度法治建设工作报告,,2021-12-09,2021-12-09,"2021年，市信访局认真贯彻落实市委市政府决策部署，对照《中共溧阳市委全面依法治市委员会办公室2021年工作计划》和《溧阳市2021年法治政府建设工作计划》要求，结合单位重点工作与职责分工，扎实开展法治建设工作，把信访纳入法治化轨道，依法及时就地解决群众合理诉求，全市信访秩序平稳。在上半年信访工作考核中，我市位列全省第二；局长王颖同志被评为第二届全国“最美公务员”；溧阳市信访局被评为2016-2020年全国普法工作先进单位。
一、主要工作举措和成效
（一）以法治建设为引领，高度重视高位推动
局党组以习近平法治思想为指导，以法治建设为引领，将依法行政、依法履职和普法宣传纳入总体工作部署，列为年度重点工作。局党组会议2次专题听取法治建设工作，传达学习上级精神，研究部署本单位工作。党组书记、局长王颖同志担任局法治宣传教育领导小组组长，进行谋划部署，深入一线普法，严格履行法治建设第一责任人职责，并将履责情况列入年终述职内容。局领导干部带头学法，贯彻落实《信访局领导班子中心组学法制度》，年初以来局党组理论中心组集中学法4次，党组成员对全体职工开展法律知识讲座2次，通过学习教育提高了领导干部运用法治思维和法治方式推动工作、化解矛盾和应对风险的能力。同时，配备骨干力量负责法治工作，由局公职律师所在的复查科牵头局普法宣传工作；组建普法志愿者队伍，及时足额安排专门经费保障各项活动的开展。
（二）以法治政府为牵引，依法科学民主决策
市信访局按照《溧阳市2021年法治政府建设工作要点》文件要求，抓好行政权力的运行和监督，做到依法科学民主决策。局党组议事严格遵行《“三重一大”事项议事规则》，对于重大决策、重要干部任免、重大项目安排和大额资金使用等事项的决策，通过召开局党组会议的形式，集体讨论决定，确保决策的科学性、民主性。局主要负责人进行重大行政决策前，注重听取法律顾问、公职律师和有关专家的意见，做到科学民主合法决策。同时，注重行政权力制约监督，严格履行政府信息公开法定职责，对2件政府信息公开申请信件进行了及时回复。市信访局今年以来的重要工作部署、重要文件制定、中层干部任免、信访资金使用等事项，均严格按照规则和程序议事决策，无违法违规决策。
（三）以群众满意为动力，依法履行职能职责
市信访局坚持以人民为中心，履行好法定职能职责，积极打造人民满意信访部门。全面贯彻新修订的《江苏省信访条例》，持续深化马上办、提速办、认真办的“三办机制”，大力推行简易方式办理群众合理诉求，采用“一张表格工作法”实现让信访群众“最多访一次”目标，成功推动处理信访矛盾66件，平均办结时间6个工作日。对人民来访接待中心进行软硬件同步升级改造，实行接访、调处、会办、处理和督办“五联合”，让来访群众合理诉求“事事中心统办、件件有个说法”。扎实推进治理重复信访、化解信访积案专项工作，目前上级交办我市重复信访事项报结率100%、化解率达95%。6月起在全市部署开展信访突出问题“百案攻坚”专项行动，目前化解率达53%。11月再次梳理69件重点信访事项向各责任单位交办。在办理来信、来访、网上信访、人民建议和复查复核等信访业务时，不断优化工作流程，明确责任要求，提高服务标准。年初以来，全市妥善处理群众信访1883件（次），信访及时受理率100%，按期办结率100%，群众满意率96%。以优质高效的服务，经受了群众的检验，赢得了群众的满意。目前，我市人民来访接待中心已创成全省首批“群众满意接访窗口”，被授予“全国巾帼文明岗”称号，被评为江苏省“人民满意窗口质量提升工程示范单位”。
（四）以法治信访为标准，依法调处信访矛盾
积极打造阳光信访、法治信访、责任信访，坚持诉访分离和依法分类处理信访诉求。通过认真甄别和梳理，将46件涉法涉诉信访事项转送公检法等机关办理，把涉法涉诉信访纳入法治轨道解决。印发《溧阳市依法分类处理信访诉求清单汇编》，并持续进行业务指导和督促落实，对以信访处理意见代替行政处理决定书的信访件，退回原处理机关重新办理。完善律师参与矛盾调处化解工作机制，依法规范开展信访工作。在局里设立1名公职律师，聘请2家律师事务所担任顾问律师，在人民接访接待中心设立“律师工作室”开展法律咨询服务，协调司法局安排全市20多名优秀律师轮流参与市党政领导接访。年初以来，律师参与疑难信访事项会商20余批次，为信访群众免费提供咨询服务100余批次，陪同市党政领导接访94批次，成功指引多起突发性、群体性纠纷在法治轨道上解决。同时注重访调有效对接，使矛盾及时化解。今年市社会矛盾纠纷调处化解中心划归市信访局管理，市信访局充分借助这一平台，调优配强人才队伍，完善访调对接工作机制，全年47件信访事项通过调解的方式及时妥善处理，达到“案结事了人和”的良好效果。全国两会、建党100周年庆、十九届六中全会等重大活动期间，我市信访秩序良好。
（五）以法治社会为目标，做好普法宣传教育
严格落实“谁执法谁普法”普法责任，努力营造尊法学法守法用法的良好氛围，积极开展信访法治宣传，引导群众理性表达诉求。年初，根据全市年度普法依法治理工作要点，结合单位特点和实际，制定普法工作计划，并细化任务分解，落实责任科室和责任人。同时，根据机构改革和人事变动情况，及时调整普法工作分管领导、职能科室和联络员。全年组织开展了“学党章学党史学民法”专项答题活动，普法进机关、进网站、进企业、进校园、进社区等“五进”系列活动，“尊法守法·携手筑梦”服务职工网络学法考法活动，“网络安全为人民、网络安全靠人民”主题网络安全法规普及活动，国家工作人员旁听庭审活动，“宪法宣传周”暨“法治宣传月”活动；重点学习了《宪法》、《民法典》、《行政处罚法》、《个人信息保护法》、《法律援助法》、《保障农民工工资支付条例》、《江苏省信访条例》等法律法规；依托局微信公众号、微信工作群适时开展普法宣传。通过学习宣传活动，提升了工作人员和信访群众尊法学法守法用法意识。
二、存在不足
（一）普法宣传教育形式有待进一步创新。普法宣传措施、方法还是老样式，如对内组织干部职工学相关法律，对外搞搞法律咨询，在社区发发宣传资料。宣传教育的形式不够丰富，针对性和实效性还不够强，仅满足于完成规定动作。
（二）法治工作人才队伍有待进一步加强。没有编制负责法治工作的专门科室和配备专门人员，而是由业务科室负责人兼职法治工作，在普法宣传、培训、筹划、指导等方面往往力不从心。普法宣传骨干队伍力量还较薄弱，主要是兼职人员，有时存在其他业务工作和普法工作的冲突。
（三）信访工作法治化水平有待进一步提升。全市信访矛盾总量较高，信访积案较多，矛盾上行压力较大。少数责任单位依法行政的意识不强，依法及时处理信访问题的能力不足；少数信访群众的依法维权意识不强，存在信“访”不信“法”的现象。
三、下步打算
（一）加强习近平法治思想学习。抓好《习近平法治思想学习纲要》的学习，把《纲要》作为局党组理论学习中心组学习、干部培训和党员学习的重要内容，学深悟透习近平法治思想重大意义、核心要义、精神实质、丰富内涵和实践要求，提升党员干部用习近平法治思想指导解决实际问题的能力。
（二）持续抓好普法宣传教育。随着八五普法工作的全面展开，一方面围绕重点内容进行普法宣传，如对《宪法》《民法典》《江苏省信访条例》等的宣传；另一方面围绕重点对象进行普法教育，如对领导干部、机关工作人员和信访群众的教育。通过持之以恒抓好普法宣传教育工作，不断营造依法行政、依法办事、依法维权的良好法治环境。
（三）建好用好市社会矛盾纠纷调处化解中心。科学谋划市社会矛盾纠纷调处化解中心运行模式，进一步完善联合接访机制，推动了矛盾纠纷“一站式接收、一揽子调处、全链条解决”，努力打造社会矛盾调处化解“事事中心统办、件件有个说法”的溧阳模式。
（四）进一步提升信访基础业务水平。以创建全国信访工作示范县（市、区）和全省信访工作示范镇（街道）为牵引，以国家信访局八项业务规则和省政府信访局六项业务工作规范为标准，对来信办理、来访接待、复查复核、人民建议征集、“人民满意窗口”创建等基础业务固强补弱，全面提升标准化、规范化水平。

"
