序号,标题,文号,产生日期,发布日期,正文
140,市民政局关于同意成立 溧阳市阳光社会工作服务中心的批复,溧民发〔2021〕151号,2021-12-09,2021-12-09,"溧阳市社会组织培育发展中心：
你们《关于要求成立溧阳市阳光社会工作服务中心的申请》收悉。根据《民办非企业单位登记管理暂行条例》的规定，经研究，同意成立“溧阳市阳光社会工作服务中心”，并予以民办非企业单位（法人）登记。
统一社会信用代码：52320481MJ6472462T。
另根据中办发〔2016〕46号和苏办发〔2017〕51号文件精神，加强对社会组织综合监管和党建工作的要求。经研究，我局委派强静同志担任溧阳市阳光社会工作服务中心监事、党建工作指导员，负责日常监督和前期党建工作。
希望你们成立后，严格遵守《民办非企业单位登记管理暂行条例》和国家的有关法律、法规，按照章程积极开展活动，自觉接受登记管理机关的监督管理，按时参加社会组织年检。
溧阳市民政局
2021年12月9日
（此件公开发布）
溧阳市民政局办公室                  2021年12月9日印发
溧阳市民政局办公室                  2021年12月9日印发"
