序号,标题,文号,产生日期,发布日期,正文
446,关于成立戴埠镇红色资源普查工作领导小组的通知,戴政发〔2021〕18号,2021-09-02,2021-09-02,"各村、社区、机关各部门：
根据市政府办公室溧政办发〔2021〕34号《关于开展全市红色资源调研普查工作的通知》文件精神，经研究，决定成立戴埠镇红色资源普查工作领导小组。组成人员名单如下：
组  长：   许海燕党委委员（挂职）
副组长：  李顺生老干部党支部书记
组  员：罗先亮统战委员、办公室主任
肖剑波行政审批局局长
徐军综合行政执法局局长
陈朝辉政法委员、政法和社会事业局局长
黄奎经济发展局局长
蒋伟副镇长、建设局局长
汤超群农村工作局局长
杨菊萍财政和资产管理局局长
章婷旅游发展局局长
各村、社区党组织书记
领导小组下设办公室，办公室设在戴埠镇老促会，由许海燕兼任办公室主任，李顺生、薛宇琳任办公室副主任。



溧阳市戴埠镇人民政府
2021年7月29日"
