序号,标题,文号,产生日期,发布日期,正文
144,溧阳市财政局法治建设工作情况,,2021-12-09,2021-12-09,"溧阳市财政局按照上级关于法治建设工作的部署，积极开展法治宣传教育，规范行政权力运行机制，切实提高依法行政、依法理财的能力和水平，有力促进财政各项工作依法合规有序运行，着力打造“阳光财政、法治财政”。
一、强化组织功能，坚持民主决策。局领导班子高度重视法治财政工作，成立了局法治财政标准化管理工作领导小组，根据人员分工，及时调整小组成员。局主要负责人认真履行推进法治政府建设第一责任人职责。在办公室挂牌法治信息科，明确责任，扎实推进各项工作。聘用专业律师，为局工作人员提供法律咨询、培训、审查、指导等事务，为规范开展法治财政建设工作提供了人力资源保障。为扎实推进法治财政工作提供了强有力的组织保障，有效推进法治财政工作的深入开展。局党组坚持落实《党组议事规则》，进一步规范完善了民主决策机制，对财政政策出台、重大资金分配等问题，注重充分广泛听取意见，充分酝酿协商，坚持集体决策，确保了行政决策行为的合法性、民主性、科学性。
二、完善制度机制，规范行政流程。推行“权力清单”“程序清单”“责任清单”制度，严格落实“放管服”改革要求，细化财政权力清单办事指南；制定完善政府信息依申请公开办理制度和程序，认真受理依申请公开事项，保障公民合法权益，确保各项流程合法合规；积极开展规范性文件审查，按照规范性文件管理实施办法，文件制发前送法制机构进行合法性审查后会签，以确保规范性文件内容合法有效，不与相关法律法规、规章相抵触。同时做好规范性文件备案、公开、后评估工作。开展规范性文件清理工作，重视规范性文件后评估工作，确保文件合法科学、时效性。落实财政行政执法人员执法证上岗，加强执法人员法治培训工作，做好执法证注册、注销、管理等工作。加强绩效管理、组织绩效评价、强化绩效结果运用，提高财政资金使用效益。
三、加强法治学习，强化法治意识。坚持领导干部带头学法，局党组中心组集中学法每年不少于2次。完善日常学法制度，坚持集中培训与个人自学相结合，利用好“法治讲堂”平台，统筹学习各类法律法规，个人做好自学计划，每年学法时间不少于40学时，每年举行两期财政系统干部综合素质培训班，将法治培训作为其中重要内容；组织党员干部参加网络学法考法活动，以考促学，增强干部法治意识。今年以来，依托财政干部培训班、财政局法治讲堂活动，集中学习了《民法典》《新预算法》《新预算法实施条例》《新行政处罚法》《江苏省省级财政专项资金管理办法》等法律法规，切实增强了干部法治思维和依法办事意识。
四、扩大法治宣传，营造浓厚氛围。传统形式与现代手段相结合，围绕人们普遍关心的热点、难点问题，普及法律知识，宣传法治精神；把普法和具体业务相结合，把解决问题的过程作为普及法律知识、增强法律意识的过程，使法治宣传教育根植于法治实践中；对行政权力、行政审批事项及流程进行公开；对财政预算决算和“三公”经费进行公开，提升政府行政运行透明度。利用政府网站宣传财政法律法规；利用“财政宣传月”“12.4”宪法宣传日等契机，通过现场咨询、设置展板、发放宣传手册等形式广泛宣传财政政策，推动各项财政政策有效传播；利用网站、微信、报纸等媒体，积极报送信息，宣传财政政策。
在上级指导下，我局法治建设工作取得一定成果，2014-2020年，连续七年获评全省法治财政标准化管理优秀单位，获评全省财政“七五”普法工作表现突出单位（2016—2020年）。但受人员和队伍专业性制约，法治工作和上级要求还有一些差距，在今后的工作中，我们将更加努力完善机制、加强管理、规范执法，努力建设阳光、透明、法治财政。



溧阳市财政局
2021年12月9日"
