序号,标题,文号,产生日期,发布日期,正文
578,关于狄春保等同志职务任免的通知,溧科党发〔2021〕5号,2021-07-29,2021-07-30,"各科室、中心：
经研究决定：
狄春保同志任市科技服务中心主任；
黄伙福同志任市科技服务中心副主任（享受正股级）；
张俊同志任市科技服务中心副主任；
史靓曦同志任市科技服务中心副主任。
因事业单位整合撤并，原单位职务自行免除。

中共溧阳市科学技术局党组2021年7月29日"
