序号,标题,文号,产生日期,发布日期,正文
155,关于溧阳市矿山分级属地监管信息的公告,,2021-12-07,2021-12-07,"根据《国家矿山安全监察局关于进一步压实矿山安全监管监察责任切实消除监管盲区的通知》（矿安〔2021〕50号）、《省应急管理厅江苏煤矿安全监察局关于印发<江苏省矿山分级属地安全监管办法>等2个矿山安全监管制度的通知》（苏应急〔2021〕26号）等文件精神，现对溧阳市矿山分级属地监管信息予以公告。


溧阳市应急管理局
2021年12月7日

溧阳市矿山分级属地监管信息公告序号矿山名称地址（市、县、具体地址）类型（煤矿、非煤地下矿山、非煤露天矿山、尾矿库、岩盐矿）规模（大型、中型、小型）运营情况（即将关闭退出矿、停产矿、停建矿、技改矿、整合矿、基建矿、生产矿）企业主要负责人上一级企业日常安全监管主体联系盯守或驻矿盯守责任人安全巡查责任人1江苏扬子矿业有限公司水泥用灰岩矿溧阳市上黄镇前中村委中秀里村288号1幢（一线）一层非煤露天矿山大型基建矿秦福江-溧阳市应急管理局马俊跃黄金元2溧阳天山水泥有限公司芝山灰岩矿江苏省溧阳市上兴镇上沛集镇非煤露天矿山大型生产矿刘国山江苏天山水泥集团有限公司溧阳市应急管理局戴振黄金元3溧阳市江山矿业金山有限公司水泥用灰岩矿溧阳市社渚镇金山村146号非煤露天矿山大型生产矿刘阿平-溧阳市应急管理局郭永华黄金元4溧阳市江山矿业长山南有限公司水泥用灰岩矿溧阳市社渚镇金庄村委谷山村100号4幢111室非煤露天矿山大型生产矿杜刚-溧阳市应急管理局郭永华黄金元5溧阳市江山矿业长山北有限公司水泥用灰岩矿溧阳市社渚镇金庄村委谷山村100号4幢113室非煤露天矿山大型生产矿王后卫-溧阳市应急管理局史小锋黄金元6溧阳市宏峰矿业有限公司水泥用灰岩矿溧阳市社渚镇金庄村委谷山村100号4幢406室非煤露天矿山大型生产矿刘海明-溧阳市应急管理局史小锋黄金元
溧阳市矿山分级属地监管信息公告
序号
矿山名称
地址（市、县、具体地址）
类型（煤矿、非煤地下矿山、非煤露天矿山、尾矿库、岩盐矿）
规模（大型、中型、小型）
运营情况（即将关闭退出矿、停产矿、停建矿、技改矿、整合矿、基建矿、生产矿）
企业
主要
负责人
上一级
企业
日常安全
监管主体
联系盯守或驻矿盯守责任人
安全
巡查
责任人
1
江苏扬子矿业有限公司水泥用灰岩矿
溧阳市上黄镇前中村委中秀里村288号1幢（一线）一层
非煤露天矿山
大型
基建矿
秦福江
-
溧阳市
应急管理局
马俊跃
黄金元
2
溧阳天山水泥有限公司芝山灰岩矿
江苏省溧阳市上兴镇上沛集镇
非煤露天矿山
大型
生产矿
刘国山
江苏天山水泥集团有限公司
溧阳市
应急管理局
戴振
黄金元
3
溧阳市江山矿业金山有限公司水泥用灰岩矿
溧阳市社渚镇金山村146号
非煤露天矿山
大型
生产矿
刘阿平
-
溧阳市
应急管理局
郭永华
黄金元
4
溧阳市江山矿业长山南有限公司水泥用灰岩矿
溧阳市社渚镇金庄村委谷山村100号4幢111室
非煤露天矿山
大型
生产矿
杜刚
-
溧阳市
应急管理局
郭永华
黄金元
5
溧阳市江山矿业长山北有限公司水泥用灰岩矿
溧阳市社渚镇金庄村委谷山村100号4幢113室
非煤露天矿山
大型
生产矿
王后卫
-
溧阳市
应急管理局
史小锋
黄金元
6
溧阳市宏峰矿业有限公司水泥用灰岩矿
溧阳市社渚镇金庄村委谷山村100号4幢406室
非煤露天矿山
大型
生产矿
刘海明
-
溧阳市
应急管理局
史小锋
黄金元
"
