序号,标题,文号,产生日期,发布日期,正文
182,关于印发溧阳市市级预算绩效管理成果应用暂行办法的通知,溧财绩〔2021〕10号,2021-12-01,2021-12-01,"市各部委办局、直属企事业单位：
为强化和规范市级预算绩效管理成果应用，提高财政资源配置效率和使用效益，推进全面实施预算绩效管理取得实效，根据《中华人民共和国预算法》、《中共江苏省委江苏省人民政府关于全面实施预算绩效管理的实施意见》（苏发〔2019〕6号）、《中共常州市委员会 常州市人民政府关于全面深化预算绩效管理的实施意见》（常发〔2020〕11号）、《中共溧阳市委 溧阳市人民政府关于全面深化预算绩效管理的实施意见》（溧委发〔2020〕30号）等文件规定，制定了《溧阳市市级预算绩效管理成果应用暂行办法》，现予印发，请遵照执行。
附件：溧阳市市级预算绩效管理成果应用暂行办法

溧阳市财政局
2021年12月1日

附件.doc
"
