序号,标题,文号,产生日期,发布日期,正文
503,关于进一步推进我市异地就医联网结算相关工作的通知,常医保服务〔2021〕66号,2021-08-10,2021-08-17,"各有关单位：为进一步贯彻落实《国家医保局 财政部关于加快推进门诊费用跨省直接结算工作的通知》（医保发〔2021〕27号）、《江苏省医疗保障局 江苏省财政厅转发国家医保局 财政部关于推进门诊费用跨省直接结算相关文件的通知》（苏医保发〔2021〕36号）、《关于开展定点零售药店异地联网购药直接结算工作的通知》（苏医保函〔2021〕143号）等文件要求，结合党史学习教育“我为群众办实事”实践活动工作安排，现就进一步推进我市异地就医直接结算相关工作通知如下：一、开展定点零售药店异地联网购药直接结算8月底前，我市实现定点零售药店（以下简称“药店”）异地联网购药直接结算工作。药店异地联网购药直接结算采取“先省内，后跨省”“先个人账户直接结算，后统筹基金直接结算”步骤推进，我市按要求做好相关政策完善、信息系统改造、业务培训等工作并进行联调测试，并报省局批准后再行实施。（一）药店择优准入。我市与医保部门签订服务协议的定点药店，分批择优纳入异地联网购药直接结算药店范围。首批从配有视频监控系统、未有欺诈骗保等严重违规行为、满足联网结算信息系统要求、能配备专职联网结算纠错业务信息人员、支持使用医保电子凭证和社保卡等有效就医凭证的连锁零售药店自愿择优申报纳入（首批名单详见附件）。后续根据异地就医工作推进情况适时扩围。（二）规范结算政策待遇。药店购药服务人群为基本医疗保险异地就医备案人员，直接结算的医保基金使用范围为参保医保个人账户。异地联网药店购药直接结算执行“就医地医保目录，参保地待遇”政策。（三）提高经办服务质效。参保职工异地药店购药采取“先备案、再购药”。已办理门诊、住院等异地就医备案的人员，同步开通药店异地购药直接结算服务。通过国家异地就医微信小程序、江苏医保云、“常州医保”微信公众号、手机APP等便捷方式，大力提升公共服务效能，全面落实“不见面”异地就医备案。（四）统一结算清算规则。异地联网药店发生的参保人员购药直接结算费用纳入异地就医门诊直接结算范围，由就医地医保经办机构负责与定点零售药店结算。参保职工异地联网药店购药直接结算费用根据省医保中心统一组织清算。（五）加大基金监管力度。对我市开通异地购药直接结算的药店要加强基金监管，完善监管措施，提升监管能力。要加强协议管理，在与药店签订的医保服务协议基础上，可采用补充协议形式，将异地购药直接结算纳入协议范围，明确服务内容、资金结算、监督管理等主要内容。要强化监督管理，异地购药和本地购药统一监管，纳入本地智能监控范围，充分利用大数据、视频监控、人脸识别等先进技术手段，实时监测药店异地购药行为，及时协查处理骗取医保基金行为。二、进一步放开我市异地就医参保人员本市就医范围自2021年9月1日起，我市符合规定的异地就医人员异地就医期间，在按规定享受本市门（急）诊就医购药待遇结算基础上，进一步放开住院待遇结算。附件：常州市首批开通异地就医联网结算药店名单常州市医疗保障局2021年8月10日附件常州市首批开通异地就医联网结算药店名单序号机构编号定点医疗机构名称地址11070常州中诚大药房有限公司百年金龟大药房常州市清潭路102号21126常州中诚大药房有限公司城东大药房天宁区飞龙东路1号31179常州中诚大药房有限公司潞城菜场药店武进区潞城街道潞城街53号41234常州中诚大药房有限公司新桥药店常州市新北区新桥镇新桥商业广场馨都苑1139号、1140号51240常州中诚大药房有限公司荷园药店常州市钟楼区飞龙西路188号61362常州中诚大药房有限公司奔牛药店奔牛镇机场路71951常州中诚大药房有限公司雪堰药店武进区雪堰镇新街76号81975常州中诚大药房有限公司湖塘润康药店武进区湖塘镇花园新村206幢1号93272常州中诚大药房有限公司金坛大药房金坛区东环一路39-19、21、23103555常州中诚大药房有限公司金坛吾悦店金山路39-85，南环二路1206-112号111075恒泰人民（江苏）大药房连锁有限公司常州戚墅堰店戚墅堰区戚大街151号121098恒泰人民（江苏）大药房连锁有限公司新武进医药商城常州市武进区湖塘镇人民中路626号131105恒泰人民（江苏）大药房连锁有限公司常州翠竹嘉宏二店常州市天宁区城市花园94-95号141107恒泰人民（江苏）大药房连锁有限公司常州河海店新北区河海路58号（河海菜场旁）151115恒泰人民（江苏）大药房连锁有限公司常州奥园店新北区薛家镇奥园路74-3、4号161119恒泰人民（江苏）大药房连锁有限公司常州和平路店天宁区和平北路258号171131恒泰人民（江苏）大药房连锁有限公司常州勤业店钟楼区都市桃源花苑1幢1-9、1-10、1-22、1-23181360恒泰人民（江苏）大药房连锁有限公司常州兰陵北路二店常州市天宁区兰陵街道茶山村委杨家村2号191373恒泰人民（江苏）大药房连锁有限公司常州殷村店武进区邹区镇殷村村（340省道北铡）201573恒泰人民（江苏）大药房连锁有限公司常州禾口盛堂新城南都店武进区湖塘镇新城南都A3幢102号211868恒泰人民（江苏）大药房连锁有限公司常州局前街总店常州市天宁区局前街78-1/78-2/78-3/78-4223124恒泰人民（江苏）大药房连锁有限公司常州阳湖院店武进区湖塘镇滆湖中路33-6号、7号233229恒泰人民（江苏）大药房连锁有限公司金坛九安店金坛市东门大街166-168号243457恒泰人民（江苏）大药房连锁有限公司金坛儒林店儒林镇儒林集镇西街96号251001常州市人寿天医药连锁有限公司医药商场常州市延陵西路102号261002常州市人寿天医药连锁有限公司东丰裕药店北大街3号271005常州市人寿天医药连锁有限公司戚区药店延陵东路190号281028常州人寿天医药连锁有限公司第二医药商场天宁区劳动中路101号291033常州市人寿天医药连锁有限公司回春药店局前街78-11号301051常州市人寿天医药连锁有限公司快乐大药房晋陵北路211-18号311128常州市人寿天医药连锁有限公司中华药店常发豪庭花园16-19号321289常州市人寿天医药连锁有限公司童宁远药店怀德中路48号331351常州市人寿天医药连锁有限公司健生药店潞城公园壹号148-149商铺343144常州市人寿天医药连锁有限公司达宁远药店湖塘吾悦广场19幢101-102商铺351003常州人寿天医药连锁有限公司南山药店天宁区和平北路306号361010常州人寿天医药连锁有限公司仁寿药店钟楼区关河西路95号中南大厦102室371066常州人寿天医药连锁有限公司正和药店钟楼区南大街街道红星新村25幢甲单元102室381080常州人寿天医药连锁有限公司安康药店天宁区五角场东村13幢7号391081常州人寿天医药连锁有限公司老丰裕药店天宁区劳动西路74号401134常州人寿天医药连锁有限公司朱汉纪药店钟楼区南大街街道西直街55号411141常州人寿天医药连锁有限公司康源药店戚墅堰区五益新村1幢101-102室421160常州人寿天医药连锁有限公司红梅大药店天宁区乾盛兰庭9-117、9-118431161常州人寿天医药连锁有限公司茶山药店天宁区人民家园33号441354常州人寿天医药连锁有限公司养生药店戚墅堰西街2号454068常州人寿天医药连锁有限公司乐宁远药店天宁区局前街102-2、102-3号461021江苏海王星辰健康药房连锁有限公司常州荆川店常州市清潭综合市场门面房471233江苏海王星辰健康药房连锁有限公司常州河海店常州市新北区绿都万和城七区17幢12、13号481315江苏海王星辰健康药房连锁有限公司常州景瑞曦城店钟楼区景瑞曦城17-1号491510江苏海王星辰健康药房连锁有限公司常州双桂坊店常州市钟楼区南大街20号501537江苏海王星辰健康药房连锁有限公司常州茂业店武进区湖塘镇新城南都251-1幢103室511540江苏海王星辰健康药房连锁有限公司常州阳湖店武进区湖塘镇滆湖中路29-10、29-11号阳湖二院对面521857江苏海王星辰健康药房连锁有限公司常州华润国际店常州市天宁区华润国际花园2幢17-18号531858江苏海王星辰健康药房连锁有限公司常州和平路店常州市天宁区中山路2号541860江苏海王星辰健康药房连锁有限公司常州怡康店天宁区阳光龙庭39幢6号551918江苏海王星辰健康药房连锁有限公司星河国际店常州市武进区湖塘镇星河城市花园六区50、51号561933江苏海王星辰健康药房连锁有限公司常州都市桃园店常州市钟楼区勤业路280号572667江苏海王星辰健康药房连锁有限公司常州府琛广场店常州市新北区通江大道117号府琛商务广场第3幢7号583159江苏海王星辰健康药房连锁有限公司常州世茂店常州市新北区世茂香槟湖苑56-107、56-109号593162江苏海王星辰健康药房连锁有限公司常州紫韵香庭店武进区潞城街道青洋北苑北区33幢603163江苏海王星辰健康药房连锁有限公司溧阳建设路店溧阳市溧城镇建设西路77号103省人民医院溧阳分院对面611078江苏仁爱医药连锁有限公司常州南方大药房常州市武进区湖塘镇花园社区（原煤球厂门市部）621728江苏仁爱医药连锁有限公司南隆店武进区南夏墅街道南隆家园66幢9-14号632415益寿春药业连锁有限公司益健中心大药房常州溧阳蛮家墩56号642451溧阳国大人民药房有限公司溧阳市溧城镇西后街1号652526溧阳益寿春药业连锁有限公司宏康大药房溧阳市溧城镇天目路23号662624溧阳市先锋药店有限公司金峰新城店溧阳市溧城镇建设西路73#—101672641常州市金坛百姓大药房有限公司颐和店常州市金坛区南环西路98号683565常州市金坛百姓大药房有限公司医药商场常州市金坛虹桥路105-2至105-6691044常州万仁大药房有限公司常澄路店常州市新北区常澄路888号701049常州万仁大药房有限公司光华路店常州市天宁区光华路208-1号-1、208号-2711056常州万仁大药房有限公司和平路店常州市天宁区和平北路278号、280号721079常州万仁大药房有限公司潞城公园壹号店常州市武进区潞城公园壹号花园151、152、153、154号731136常州万仁大药房有限公司第一分公司常州市钟楼区都市桃园花苑69幢101-1、101-2，102，103号741142常州万仁大药房有限公司第三分公司常州市武进区横山桥镇宏桥商厦一楼751144常州万仁大药房有限公司湖塘人民路店常州市武进区湖塘镇人民中路72号、70号、68号761302常州万仁大药房有限公司香江华廷店常州市钟楼区怀德中路135号一104771376常州万仁大药房有限公司奔牛金牛东路店常州市新北区奔牛镇金牛东路31号781594常州万仁大药房有限公司横林店常州市武进区横林镇昌盛路123-11、12号793248常州万仁大药房有限公司金坛分公司常州市金坛区南门商业街105#、106#、106—A二层、108#二层803350常州万仁大药房有限公司金坛丹阳门分公司常州市金坛区丹阳门中路25、26、27号
各有关单位：
为进一步贯彻落实《国家医保局 财政部关于加快推进门诊费用跨省直接结算工作的通知》（医保发〔2021〕27号）、《江苏省医疗保障局 江苏省财政厅转发国家医保局 财政部关于推进门诊费用跨省直接结算相关文件的通知》（苏医保发〔2021〕36号）、《关于开展定点零售药店异地联网购药直接结算工作的通知》（苏医保函〔2021〕143号）等文件要求，结合党史学习教育“我为群众办实事”实践活动工作安排，现就进一步推进我市异地就医直接结算相关工作通知如下：
一、开展定点零售药店异地联网购药直接结算
8月底前，我市实现定点零售药店（以下简称“药店”）异地联网购药直接结算工作。药店异地联网购药直接结算采取“先省内，后跨省”“先个人账户直接结算，后统筹基金直接结算”步骤推进，我市按要求做好相关政策完善、信息系统改造、业务培训等工作并进行联调测试，并报省局批准后再行实施。
（一）药店择优准入。我市与医保部门签订服务协议的定点药店，分批择优纳入异地联网购药直接结算药店范围。首批从配有视频监控系统、未有欺诈骗保等严重违规行为、满足联网结算信息系统要求、能配备专职联网结算纠错业务信息人员、支持使用医保电子凭证和社保卡等有效就医凭证的连锁零售药店自愿择优申报纳入（首批名单详见附件）。后续根据异地就医工作推进情况适时扩围。
（二）规范结算政策待遇。药店购药服务人群为基本医疗保险异地就医备案人员，直接结算的医保基金使用范围为参保医保个人账户。异地联网药店购药直接结算执行“就医地医保目录，参保地待遇”政策。
（三）提高经办服务质效。参保职工异地药店购药采取“先备案、再购药”。已办理门诊、住院等异地就医备案的人员，同步开通药店异地购药直接结算服务。通过国家异地就医微信小程序、江苏医保云、“常州医保”微信公众号、手机APP等便捷方式，大力提升公共服务效能，全面落实“不见面”异地就医备案。
（四）统一结算清算规则。异地联网药店发生的参保人员购药直接结算费用纳入异地就医门诊直接结算范围，由就医地医保经办机构负责与定点零售药店结算。参保职工异地联网药店购药直接结算费用根据省医保中心统一组织清算。
（五）加大基金监管力度。对我市开通异地购药直接结算的药店要加强基金监管，完善监管措施，提升监管能力。要加强协议管理，在与药店签订的医保服务协议基础上，可采用补充协议形式，将异地购药直接结算纳入协议范围，明确服务内容、资金结算、监督管理等主要内容。要强化监督管理，异地购药和本地购药统一监管，纳入本地智能监控范围，充分利用大数据、视频监控、人脸识别等先进技术手段，实时监测药店异地购药行为，及时协查处理骗取医保基金行为。
二、进一步放开我市异地就医参保人员本市就医范围
自2021年9月1日起，我市符合规定的异地就医人员异地就医期间，在按规定享受本市门（急）诊就医购药待遇结算基础上，进一步放开住院待遇结算。
附件：常州市首批开通异地就医联网结算药店名单
常州市医疗保障局
2021年8月10日

附件
常州市首批开通异地就医联网结算药店名单
序号机构编号定点医疗机构名称地址11070常州中诚大药房有限公司百年金龟大药房常州市清潭路102号21126常州中诚大药房有限公司城东大药房天宁区飞龙东路1号31179常州中诚大药房有限公司潞城菜场药店武进区潞城街道潞城街53号41234常州中诚大药房有限公司新桥药店常州市新北区新桥镇新桥商业广场馨都苑1139号、1140号51240常州中诚大药房有限公司荷园药店常州市钟楼区飞龙西路188号61362常州中诚大药房有限公司奔牛药店奔牛镇机场路71951常州中诚大药房有限公司雪堰药店武进区雪堰镇新街76号81975常州中诚大药房有限公司湖塘润康药店武进区湖塘镇花园新村206幢1号93272常州中诚大药房有限公司金坛大药房金坛区东环一路39-19、21、23103555常州中诚大药房有限公司金坛吾悦店金山路39-85，南环二路1206-112号111075恒泰人民（江苏）大药房连锁有限公司常州戚墅堰店戚墅堰区戚大街151号121098恒泰人民（江苏）大药房连锁有限公司新武进医药商城常州市武进区湖塘镇人民中路626号131105恒泰人民（江苏）大药房连锁有限公司常州翠竹嘉宏二店常州市天宁区城市花园94-95号141107恒泰人民（江苏）大药房连锁有限公司常州河海店新北区河海路58号（河海菜场旁）151115恒泰人民（江苏）大药房连锁有限公司常州奥园店新北区薛家镇奥园路74-3、4号161119恒泰人民（江苏）大药房连锁有限公司常州和平路店天宁区和平北路258号171131恒泰人民（江苏）大药房连锁有限公司常州勤业店钟楼区都市桃源花苑1幢1-9、1-10、1-22、1-23181360恒泰人民（江苏）大药房连锁有限公司常州兰陵北路二店常州市天宁区兰陵街道茶山村委杨家村2号191373恒泰人民（江苏）大药房连锁有限公司常州殷村店武进区邹区镇殷村村（340省道北铡）201573恒泰人民（江苏）大药房连锁有限公司常州禾口盛堂新城南都店武进区湖塘镇新城南都A3幢102号211868恒泰人民（江苏）大药房连锁有限公司常州局前街总店常州市天宁区局前街78-1/78-2/78-3/78-4223124恒泰人民（江苏）大药房连锁有限公司常州阳湖院店武进区湖塘镇滆湖中路33-6号、7号233229恒泰人民（江苏）大药房连锁有限公司金坛九安店金坛市东门大街166-168号243457恒泰人民（江苏）大药房连锁有限公司金坛儒林店儒林镇儒林集镇西街96号251001常州市人寿天医药连锁有限公司医药商场常州市延陵西路102号261002常州市人寿天医药连锁有限公司东丰裕药店北大街3号271005常州市人寿天医药连锁有限公司戚区药店延陵东路190号281028常州人寿天医药连锁有限公司第二医药商场天宁区劳动中路101号291033常州市人寿天医药连锁有限公司回春药店局前街78-11号301051常州市人寿天医药连锁有限公司快乐大药房晋陵北路211-18号311128常州市人寿天医药连锁有限公司中华药店常发豪庭花园16-19号321289常州市人寿天医药连锁有限公司童宁远药店怀德中路48号331351常州市人寿天医药连锁有限公司健生药店潞城公园壹号148-149商铺343144常州市人寿天医药连锁有限公司达宁远药店湖塘吾悦广场19幢101-102商铺351003常州人寿天医药连锁有限公司南山药店天宁区和平北路306号361010常州人寿天医药连锁有限公司仁寿药店钟楼区关河西路95号中南大厦102室371066常州人寿天医药连锁有限公司正和药店钟楼区南大街街道红星新村25幢甲单元102室381080常州人寿天医药连锁有限公司安康药店天宁区五角场东村13幢7号391081常州人寿天医药连锁有限公司老丰裕药店天宁区劳动西路74号401134常州人寿天医药连锁有限公司朱汉纪药店钟楼区南大街街道西直街55号411141常州人寿天医药连锁有限公司康源药店戚墅堰区五益新村1幢101-102室421160常州人寿天医药连锁有限公司红梅大药店天宁区乾盛兰庭9-117、9-118431161常州人寿天医药连锁有限公司茶山药店天宁区人民家园33号441354常州人寿天医药连锁有限公司养生药店戚墅堰西街2号454068常州人寿天医药连锁有限公司乐宁远药店天宁区局前街102-2、102-3号461021江苏海王星辰健康药房连锁有限公司常州荆川店常州市清潭综合市场门面房471233江苏海王星辰健康药房连锁有限公司常州河海店常州市新北区绿都万和城七区17幢12、13号481315江苏海王星辰健康药房连锁有限公司常州景瑞曦城店钟楼区景瑞曦城17-1号491510江苏海王星辰健康药房连锁有限公司常州双桂坊店常州市钟楼区南大街20号501537江苏海王星辰健康药房连锁有限公司常州茂业店武进区湖塘镇新城南都251-1幢103室511540江苏海王星辰健康药房连锁有限公司常州阳湖店武进区湖塘镇滆湖中路29-10、29-11号阳湖二院对面521857江苏海王星辰健康药房连锁有限公司常州华润国际店常州市天宁区华润国际花园2幢17-18号531858江苏海王星辰健康药房连锁有限公司常州和平路店常州市天宁区中山路2号541860江苏海王星辰健康药房连锁有限公司常州怡康店天宁区阳光龙庭39幢6号551918江苏海王星辰健康药房连锁有限公司星河国际店常州市武进区湖塘镇星河城市花园六区50、51号561933江苏海王星辰健康药房连锁有限公司常州都市桃园店常州市钟楼区勤业路280号572667江苏海王星辰健康药房连锁有限公司常州府琛广场店常州市新北区通江大道117号府琛商务广场第3幢7号583159江苏海王星辰健康药房连锁有限公司常州世茂店常州市新北区世茂香槟湖苑56-107、56-109号593162江苏海王星辰健康药房连锁有限公司常州紫韵香庭店武进区潞城街道青洋北苑北区33幢603163江苏海王星辰健康药房连锁有限公司溧阳建设路店溧阳市溧城镇建设西路77号103省人民医院溧阳分院对面611078江苏仁爱医药连锁有限公司常州南方大药房常州市武进区湖塘镇花园社区（原煤球厂门市部）621728江苏仁爱医药连锁有限公司南隆店武进区南夏墅街道南隆家园66幢9-14号632415益寿春药业连锁有限公司益健中心大药房常州溧阳蛮家墩56号642451溧阳国大人民药房有限公司溧阳市溧城镇西后街1号652526溧阳益寿春药业连锁有限公司宏康大药房溧阳市溧城镇天目路23号662624溧阳市先锋药店有限公司金峰新城店溧阳市溧城镇建设西路73#—101672641常州市金坛百姓大药房有限公司颐和店常州市金坛区南环西路98号683565常州市金坛百姓大药房有限公司医药商场常州市金坛虹桥路105-2至105-6691044常州万仁大药房有限公司常澄路店常州市新北区常澄路888号701049常州万仁大药房有限公司光华路店常州市天宁区光华路208-1号-1、208号-2711056常州万仁大药房有限公司和平路店常州市天宁区和平北路278号、280号721079常州万仁大药房有限公司潞城公园壹号店常州市武进区潞城公园壹号花园151、152、153、154号731136常州万仁大药房有限公司第一分公司常州市钟楼区都市桃园花苑69幢101-1、101-2，102，103号741142常州万仁大药房有限公司第三分公司常州市武进区横山桥镇宏桥商厦一楼751144常州万仁大药房有限公司湖塘人民路店常州市武进区湖塘镇人民中路72号、70号、68号761302常州万仁大药房有限公司香江华廷店常州市钟楼区怀德中路135号一104771376常州万仁大药房有限公司奔牛金牛东路店常州市新北区奔牛镇金牛东路31号781594常州万仁大药房有限公司横林店常州市武进区横林镇昌盛路123-11、12号793248常州万仁大药房有限公司金坛分公司常州市金坛区南门商业街105#、106#、106—A二层、108#二层803350常州万仁大药房有限公司金坛丹阳门分公司常州市金坛区丹阳门中路25、26、27号
序号
机构编号
定点医疗机构名称
地址
1
1070
常州中诚大药房有限公司百年金龟大药房
常州市清潭路102号
2
1126
常州中诚大药房有限公司城东大药房
天宁区飞龙东路1号
3
1179
常州中诚大药房有限公司潞城菜场药店
武进区潞城街道潞城街53号
4
1234
常州中诚大药房有限公司新桥药店
常州市新北区新桥镇新桥商业广场馨都苑1139号、1140号
5
1240
常州中诚大药房有限公司荷园药店
常州市钟楼区飞龙西路188号
6
1362
常州中诚大药房有限公司奔牛药店
奔牛镇机场路
7
1951
常州中诚大药房有限公司雪堰药店
武进区雪堰镇新街76号
8
1975
常州中诚大药房有限公司湖塘润康药店
武进区湖塘镇花园新村206幢1号
9
3272
常州中诚大药房有限公司金坛大药房
金坛区东环一路39-19、21、23
10
3555
常州中诚大药房有限公司金坛吾悦店
金山路39-85，南环二路1206-112号
11
1075
恒泰人民（江苏）大药房连锁有限公司常州戚墅堰店
戚墅堰区戚大街151号
12
1098
恒泰人民（江苏）大药房连锁有限公司新武进医药商城
常州市武进区湖塘镇人民中路626号
13
1105
恒泰人民（江苏）大药房连锁有限公司常州翠竹嘉宏二店
常州市天宁区城市花园94-95号
14
1107
恒泰人民（江苏）大药房连锁有限公司常州河海店
新北区河海路58号（河海菜场旁）
15
1115
恒泰人民（江苏）大药房连锁有限公司常州奥园店
新北区薛家镇奥园路74-3、4号
16
1119
恒泰人民（江苏）大药房连锁有限公司常州和平路店
天宁区和平北路258号
17
1131
恒泰人民（江苏）大药房连锁有限公司常州勤业店
钟楼区都市桃源花苑1幢1-9、1-10、1-22、1-23
18
1360
恒泰人民（江苏）大药房连锁有限公司常州兰陵北路二店
常州市天宁区兰陵街道茶山村委杨家村2号
19
1373
恒泰人民（江苏）大药房连锁有限公司常州殷村店
武进区邹区镇殷村村（340省道北铡）
20
1573
恒泰人民（江苏）大药房连锁有限公司常州禾口盛堂新城南都店
武进区湖塘镇新城南都A3幢102号
21
1868
恒泰人民（江苏）大药房连锁有限公司常州局前街总店
常州市天宁区局前街78-1/78-2/78-3/78-4
22
3124
恒泰人民（江苏）大药房连锁有限公司常州阳湖院店
武进区湖塘镇滆湖中路33-6号、7号
23
3229
恒泰人民（江苏）大药房连锁有限公司金坛九安店
金坛市东门大街166-168号
24
3457
恒泰人民（江苏）大药房连锁有限公司金坛儒林店
儒林镇儒林集镇西街96号
25
1001
常州市人寿天医药连锁有限公司医药商场
常州市延陵西路102号
26
1002
常州市人寿天医药连锁有限公司东丰裕药店
北大街3号
27
1005
常州市人寿天医药连锁有限公司戚区药店
延陵东路190号
28
1028
常州人寿天医药连锁有限公司第二医药商场
天宁区劳动中路101号
29
1033
常州市人寿天医药连锁有限公司回春药店
局前街78-11号
30
1051
常州市人寿天医药连锁有限公司快乐大药房
晋陵北路211-18号
31
1128
常州市人寿天医药连锁有限公司中华药店
常发豪庭花园16-19号
32
1289
常州市人寿天医药连锁有限公司童宁远药店
怀德中路48号
33
1351
常州市人寿天医药连锁有限公司健生药店
潞城公园壹号148-149商铺
34
3144
常州市人寿天医药连锁有限公司达宁远药店
湖塘吾悦广场19幢101-102商铺
35
1003
常州人寿天医药连锁有限公司南山药店
天宁区和平北路306号
36
1010
常州人寿天医药连锁有限公司仁寿药店
钟楼区关河西路95号中南大厦102室
37
1066
常州人寿天医药连锁有限公司正和药店
钟楼区南大街街道红星新村25幢甲单元102室
38
1080
常州人寿天医药连锁有限公司安康药店
天宁区五角场东村13幢7号
39
1081
常州人寿天医药连锁有限公司老丰裕药店
天宁区劳动西路74号
40
1134
常州人寿天医药连锁有限公司朱汉纪药店
钟楼区南大街街道西直街55号
41
1141
常州人寿天医药连锁有限公司康源药店
戚墅堰区五益新村1幢101-102室
42
1160
常州人寿天医药连锁有限公司红梅大药店
天宁区乾盛兰庭9-117、9-118
43
1161
常州人寿天医药连锁有限公司茶山药店
天宁区人民家园33号
44
1354
常州人寿天医药连锁有限公司养生药店
戚墅堰西街2号
45
4068
常州人寿天医药连锁有限公司乐宁远药店
天宁区局前街102-2、102-3号
46
1021
江苏海王星辰健康药房连锁有限公司常州荆川店
常州市清潭综合市场门面房
47
1233
江苏海王星辰健康药房连锁有限公司常州河海店
常州市新北区绿都万和城七区17幢12、13号
48
1315
江苏海王星辰健康药房连锁有限公司常州景瑞曦城店
钟楼区景瑞曦城17-1号
49
1510
江苏海王星辰健康药房连锁有限公司常州双桂坊店
常州市钟楼区南大街20号
50
1537
江苏海王星辰健康药房连锁有限公司常州茂业店
武进区湖塘镇新城南都251-1幢103室
51
1540
江苏海王星辰健康药房连锁有限公司常州阳湖店
武进区湖塘镇滆湖中路29-10、29-11号阳湖二院对面
52
1857
江苏海王星辰健康药房连锁有限公司常州华润国际店
常州市天宁区华润国际花园2幢17-18号
53
1858
江苏海王星辰健康药房连锁有限公司常州和平路店
常州市天宁区中山路2号
54
1860
江苏海王星辰健康药房连锁有限公司常州怡康店
天宁区阳光龙庭39幢6号
55
1918
江苏海王星辰健康药房连锁有限公司星河国际店
常州市武进区湖塘镇星河城市花园六区50、51号
56
1933
江苏海王星辰健康药房连锁有限公司常州都市桃园店
常州市钟楼区勤业路280号
57
2667
江苏海王星辰健康药房连锁有限公司常州府琛广场店
常州市新北区通江大道117号府琛商务广场第3幢7号
58
3159
江苏海王星辰健康药房连锁有限公司常州世茂店
常州市新北区世茂香槟湖苑56-107、56-109号
59
3162
江苏海王星辰健康药房连锁有限公司常州紫韵香庭店
武进区潞城街道青洋北苑北区33幢
60
3163
江苏海王星辰健康药房连锁有限公司溧阳建设路店
溧阳市溧城镇建设西路77号103省人民医院溧阳分院对面
61
1078
江苏仁爱医药连锁有限公司常州南方大药房
常州市武进区湖塘镇花园社区（原煤球厂门市部）
62
1728
江苏仁爱医药连锁有限公司南隆店
武进区南夏墅街道南隆家园66幢9-14号
63
2415
益寿春药业连锁有限公司益健中心大药房
常州溧阳蛮家墩56号
64
2451
溧阳国大人民药房有限公司
溧阳市溧城镇西后街1号
65
2526
溧阳益寿春药业连锁有限公司宏康大药房
溧阳市溧城镇天目路23号
66
2624
溧阳市先锋药店有限公司金峰新城店
溧阳市溧城镇建设西路73#—101
67
2641
常州市金坛百姓大药房有限公司颐和店
常州市金坛区南环西路98号
68
3565
常州市金坛百姓大药房有限公司医药商场
常州市金坛虹桥路105-2至105-6
69
1044
常州万仁大药房有限公司常澄路店
常州市新北区常澄路888号
70
1049
常州万仁大药房有限公司光华路店
常州市天宁区光华路208-1号-1、208号-2
71
1056
常州万仁大药房有限公司和平路店
常州市天宁区和平北路278号、280号
72
1079
常州万仁大药房有限公司潞城公园壹号店
常州市武进区潞城公园壹号花园151、152、153、154号
73
1136
常州万仁大药房有限公司第一分公司
常州市钟楼区都市桃园花苑69幢101-1、101-2，102，103号
74
1142
常州万仁大药房有限公司第三分公司
常州市武进区横山桥镇宏桥商厦一楼
75
1144
常州万仁大药房有限公司湖塘人民路店
常州市武进区湖塘镇人民中路72号、70号、68号
76
1302
常州万仁大药房有限公司香江华廷店
常州市钟楼区怀德中路135号一104
77
1376
常州万仁大药房有限公司奔牛金牛东路店
常州市新北区奔牛镇金牛东路31号
78
1594
常州万仁大药房有限公司横林店
常州市武进区横林镇昌盛路123-11、12号
79
3248
常州万仁大药房有限公司金坛分公司
常州市金坛区南门商业街105#、106#、106—A二层、108#二层
80
3350
常州万仁大药房有限公司金坛丹阳门分公司
常州市金坛区丹阳门中路25、26、27号"
