序号,标题,文号,产生日期,发布日期,正文
738,关于徐科等同志职务任免的通知,,2021-05-31,2021-06-18,"各分局,机关各科室、直属事业单位、社会团体：
经局党委研究决定：
徐 科同志任溧阳市市场监督管理局埭头分局副局长；
汪 舟同志任溧阳市市场监督管理局社渚分局副局长；
狄玉林同志任溧阳市市场监督管理局社渚分局副科长；
提议史忠传同志任溧阳市市场监督管理局私营个体经济协会秘书长；
免去徐 科同志溧阳市市场监督管理局溧城分局副局长职务；
免去曾亚东同志溧阳市市场监督管理局埭头分局副局长职务；
免去史忠传同志溧阳市市场监督管理局戴埠分局副局长职务；
免去承 颋同志溧阳市市场监督管理局标准计量科副科长职务；
提议免去史福平同志溧阳市市场监督管理局私营个体经济协会秘书长职务；
以上人员的任职时间从2021年2月9日起。
中共溧阳市市场监督管理局委员会
2021年5月31日"
