序号,标题,文号,产生日期,发布日期,正文
410,市交通运输局关于调整局领导及党委成员工作分工的通知,溧交委发〔2021〕52号,2021-09-08,2021-09-08,"
局属各企事业单位、机关各科室：
根据工作需要，经局党委研究，现将局领导及党委成员工作分工调整如下：
田伟民同志负责局党委、行政全面工作,分管组织人事科、财务审计科。
胥国平同志负责铁路、高速公路、干线公路建设、建设资金和党建、宣传、综合治理等工作，分管交建中心、铁路（高指）办、办公室。
陈军同志负责行政执法、行业管理、“放管服”改革、交通科技、安全应急、矿产品运输整治等工作,分管执法大队、运输中心、政策法规科、安全管理科、行业管理科（港口管理科）、科技信息科、高铁综管办。负责港航中心全面工作。
刘利同志负责农村公路建设、公路收费、道路和绿化养护等工作，分管公路中心、104国道收费站、农路办、养护公司。
吴国平同志负责精神文明建设、文明城市创建、城市长效管理、信访维稳、交通战备、企业管理、群团等工作,分管工会、人武部、共青团、妇联。
狄贇同志负责综合计划、规划、统计、招投标监管、工程质量监督、污染防治、通用机场等工作,分管综合计划科、工程管理科。

中共溧阳市交通运输局委员会
2021年9月8日"
