序号,标题,文号,产生日期,发布日期,正文
1000,市民政局关于同意成立溧阳市影视家协会 的批复,溧民发〔2021〕45号,2021-04-07,2021-04-07,"沈伟等五位发起人：
你们《关于要求成立溧阳市影视家协会的申请》收悉。根据《社会团体登记管理条例》的规定和溧阳市文学艺术界联合会溧文联〔2020〕6号文件精神，经研究，同意成立“溧阳市影视家协会”，并予以社会团体（法人）登记。
统一社会信用代码：51320481MJ6455304E。
希望你们成立后，严格遵守《社会团体登记管理条例》和国家的有关法律、法规，按照章程积极开展活动，自觉接受登记管理机关的监督管理，按时参加社会组织年检。
（此页无正文）
溧阳市民政局
2021年4月7日
（此件公开发布）
抄送：溧阳市文学艺术界联合会溧阳市民政局办公室                   2021年4月7日印发
抄送：溧阳市文学艺术界联合会
溧阳市民政局办公室                   2021年4月7日印发"
