序号,标题,文号,产生日期,发布日期,正文
915,《关于进一步明确天目湖水源地保护专项资金管理的规定》政策解读,,2021-05-07,2021-05-07,"市政府办公室于2019年8月14日印发了《关于进一步明确天目湖水源地保护专项资金管理的规定》（以下简称《规定》），现将有关内容解读如下：
一、 《规定》制订的必要性近年来，天目湖水源地保护工作按照市委、市政府关于进一步加强饮用水水源地保护工作系列要求文件精神，始终将水源保护和水质提升作为第一要务，多措并举开展水源地保护工作，坚持科学治水，努力抓好各项措施的落实，天目湖水源地保护工作得到了切实有效的加强。规范天目湖水源地保护专项资金的筹集、使用和管理，才能发挥资金最大效益，充分调动各方积极性，确保天目湖水源地保护各项工作落实到位，因此《规定》的制定，既是完善制度体系的要求，也是天目湖水源地保护工作的需要。
二、 《方案》的主要内容《规定》明确了整合天目湖水源地保护专项资金、调整天目湖水源地保护区域村级生态补偿和土地流转费补偿标准和规范天目湖水源地保护新增投资性项目管理。
（一）整合天目湖水源地保护专项资金。将天目湖水源地生态环境保护专项资金并入天目湖水源地保护专项资金，由市财政统一扎口管理，用于天目湖水源地保护的生态环境管护、村级生态补偿、土地流转补偿、新增投资性项目以及市水源办水源地保护其他项目等。资金实行专款专用，接受市纪检（监委）、审计等部门的监督检查。
（二）调整天目湖水源地保护区域村级生态补偿和土地流转费补偿标准。通过市镇两级财政统筹、多渠道筹集等方式，设立保护专项资金，制订出台天目湖生态保护补偿机制。从2018年起将水源地上游的广德县邱村镇庙西村列入天目湖饮用水源地保护村级生态补偿范围。对于村级生态补偿标准和退耕还林、林茶收储土地流转补偿标准，综合考虑政策、物价等因素适时提高，原则上5年进行一次调整。
（三）规范天目湖水源地保护新增投资性项目管理。天目湖水源地保护新增政府性投资项目纳入市级政府性投资项目管理，由市水源办和天目湖镇共同提出，经市发改委评审和财政局审核后，报市政府并经主要领导批准后实施，项目建设、决算、审计后，由天目湖镇报市政府审批结算。
市水源办
2021年5月6日"
