序号,标题,文号,产生日期,发布日期,正文
411,市交通运输局关于开展2021年全市交通运输统计工作测评的通知,溧交发〔2021〕30号,2021-09-08,2021-09-08,"
局属各企事业单位、机关各科室：
为加强全市交通运输统计管理，全面提升交通运输统计工作质量与服务水平，根据《省交通运输厅关于开展2021年全省公路水路统计工作测评的通知》（苏交计〔2021〕58号）和《市交通运输局关于开展2021年全市交通运输统计工作测评的通知》（常交计〔2021〕10号）有关要求，现就开展2021年全市交通运输统计工作测评有关事项通知如下：
一、测评对象与内容
1.局综合计划科：重点测评统计工作制度与能力建设，交通运输经济运行分析，日常统计中固定资产投资、运输综合。
2.局行业管理科：重点测评交通运输经济运行分析，日常统计中环境保护。
3.市交通运输综合行政执法大队：重点测评交通运输经济运行分析。
4.市公路事业发展中心：重点测评统计工作制度与能力建设，交通运输经济运行分析，日常统计中的固定资产投资（公路部分）、运输综合（公路部分）、环境保护（普通国省道部分）、农村公路基础数据和电子地图更新，公路交通情况调查。
5.市港航事业发展中心：重点测评统计工作制度与能力建设，交通运输经济运行分析，企业“一套表”联网直报（港口部分），日常统计中的固定资产投资（港口、航道部分）、运输综合（航道部分）、港口、环境保护（规模以上港口部分）。
6.市道路运输事业发展中心：重点测评统计工作制度与能力建设，交通运输经济运行分析，企业“一套表”联网直报（运管部分），日常统计中的运输综合（运管部分）、城市客运。
二、测评周期
2020年12月-2021年11月。
三、测评标准与流程
1.测评标准：参照附件1。
2.测评流程：交通运输统计工作测评于2021年底统一测评。
四、测评工作职责
1.局综合计划科：总体负责全市统计工作测评工作。具体承担统计工作制度与能力建设，交通运输经济运行分析，企业“一套表”联网直报，日常统计中的固定资产投资、其他专项数据报送等测评工作。汇总扎口局有关职能部门的测评结果。
2.局行业管理科：具体承担对日常统计中的环境保护等专项数据报送等测评工作。
3.市公路事业发展中心：具体承担对统计中的运输综合（公路部分）、农村公路基础数据和电子地图更新，公路交通情况调查等测评工作。
4.市港航事业发展中心：具体承担对统计中的企业“一套表”联网直报（港口部分）、运输综合（航道部分）、港口等测评工作。
5.市道路运输事业发展中心：具体承担对统计中的企业“一套表”联网直报（运管部分），运输综合（运管部分）、城市客运等测评工作。
五、有关要求
请各单位高度重视公路水路统计工作测评，按照工作职责，进一步明确责任分工，加强工作指导，确保统计数据及时准确。
联系人：局综合计划科  杨帅
电话：87268125 15051919076。
特此通知。
附件：1. 2021年全市交通运输统计工作测评标准
2.《省交通运输厅关于开展2021年全省公路水路统计工作测评的通知》（苏交计〔2021〕58号）
3.《市交通运输局关于开展2021年全市交通运输统计工作测评的通知》（常交计〔2021〕10号）

溧阳市交通运输局
2021年9月8日"
