序号,标题,文号,产生日期,发布日期,正文
7,中共溧阳市卫生健康局委员会关于傅来保等同志职务任免的通知,溧卫委〔2021〕20号,2021-12-28,2022-01-05,"各医疗卫生单位，局机关各科室：
经局党委研究决定：
傅来保同志任马垫卫生院院长，免去上沛卫生院院长职务；
薛小平同志任新昌卫生院院长，免去周城卫生院院长职务；
余云峰同志任竹箦镇中心卫生院院长，免去马垫卫生院院长、党支部副书记职务；
解承松同志任上沛卫生院院长（试用期一年），免去上兴镇卫生院副院长职务；
蔡恒稚同志任社渚镇中心卫生院院长，免去平桥卫生院院长职务；
蒋忠强同志任周城卫生院院长，免去新昌卫生院院长职务；
史益颖同志任平桥卫生院院长（挂职）；
杨雪莲同志任竹箦镇中心卫生院副院长，免去市卫生健康局卫生监督与疾病预防控制科副科长（挂职）职务；
秦春明同志任竹箦镇中心卫生院副院长，免去社渚镇中心卫生院副院长职务；
史丰奇同志任上兴镇卫生院副院长（试用期一年）；
周学军同志任社渚镇中心卫生院副院长，免去竹箦镇中心卫生院副院长职务；
免去刘光成同志竹箦镇中心卫生院院长职务；
免去杨金保同志社渚镇中心卫生院院长职务。

中共溧阳市卫生健康局委员会
2021年12月28日

"
